Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,,$42.41,-31.62%,,,,$40.30,-4.98%,$93.91,121.44%,$109.60,158.43%,NTCT,NASDAQ:NTCT,-0.096,$33.71,-5.07%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,,$22.96,2.26%,,,,$23.55,2.57%,$100.79,338.99%,$27.09,17.97%,NTGR,NASDAQ:NTGR,0.383,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,,$16.61,-3.85%,,,,$15.64,-5.84%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-0.505,$26.80,-40.41%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,,$13.13,32.37%,,,,$12.55,-4.42%,$8.82,-32.86%,$9.18,-30.10%,NU,NYSE:NU,-0.210,$19.87,-12.53%
NYSE:NUE,20 Aug 2024,$172.03,4,,,,$228.58,-24.74%,,,,$251.20,9.90%,$242.31,6.01%,$299.40,30.98%,NUE,NYSE:NUE,0.079,$232.71,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,NVA,NASDAQ:NVA,-1.000,$10.00,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,,$9.36,2.58%,,,,$8.56,-8.55%,$50.10,435.27%,$53.01,466.31%,NVAX,NASDAQ:NVAX,-0.329,$14.00,-28.57%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,,$15.48,-10.40%,,,,$14.90,-3.75%,$18.09,16.88%,$14.32,-7.48%,NVCR,NASDAQ:NVCR,-0.453,$26.29,2.70%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,,$194.97,0.09%,,,,$200.16,2.66%,$0.00,-100.00%,$0.00,-100.00%,NVDA,NASDAQ:NVDA,0.278,$269.17,-2.37%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$98.60,-27.15%,,,,$101.13,2.57%,$124.05,25.81%,$124.80,26.58%,NVEC,NASDAQ:NVEC,0.779,$79.00,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,,$520.39,-41.33%,,,,$531.77,2.19%,$566.42,8.84%,$581.44,11.73%,NVMI,NASDAQ:NVMI,0.689,$497.25,-33.89%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$48.34,40.45%,,,,$49.26,1.90%,$14.38,-70.25%,$20.87,-56.83%,NVO,NYSE:NVO,0.024,$46.52,47.25%
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,,"$6,821.03",-9.19%,,,,"$6,708.74",-1.65%,"$12,693.76",86.10%,"$12,786.37",87.46%,NVR,NYSE:NVR,-0.760,"$7,514.33",
NYSE:NVRI,31 May 2024,$10.35,3,,,,$21.88,-52.72%,,,,$20.26,-7.40%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-0.480,$21.67,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,,$27.02,-17.47%,,,,$26.52,-1.85%,$39.24,45.24%,$52.08,92.76%,NVST,NYSE:NVST,-0.273,$28.69,-22.27%
NYSE:NVT,19 Aug 2025,$88.41,3,,,,$163.35,-45.87%,,,,$173.28,6.08%,$169.19,3.57%,$177.14,8.44%,NVT,NYSE:NVT,0.332,$139.07,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,,$17.74,-54.90%,,,,$18.09,1.97%,$17.50,-1.33%,$18.36,3.49%,NVTS,NASDAQ:NVTS,0.200,$10.56,-24.24%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.44,254.55%,,,,,-100.00%,-$2.00,-554.55%,-$2.00,-554.55%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,,$15.07,-13.74%,,,,$15.50,2.85%,-$82.22,-645.60%,-$82.26,-645.85%,NWBI,NASDAQ:NWBI,0.130,$13.86,-6.20%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,,$17.45,-5.03%,,,,$17.81,2.06%,-$111.94,-741.52%,-$109.81,-729.29%,NWG,NYSE:NWG,0.378,$19.24,-5.41%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,,$49.98,-5.98%,,,,$50.75,1.54%,$8.28,-83.43%,$53.96,7.96%,NWN,NYSE:NWN,-0.407,$58.00,-7.76%
NYSE:NX,16 Aug 2025,$26.24,3,,1,,$18.19,44.27%,,,,$18.32,0.71%,$0.00,-100.00%,$0.00,-100.00%,NX,NYSE:NX,0.057,$28.75,
NYSE:NXE,24 Oct 2025,$8.68,3,,,,$9.70,-10.52%,,,,$9.57,-1.34%,$9.55,-1.60%,$9.55,-1.53%,NXE,NYSE:NXE,-0.176,$19.69,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,,$278.37,-7.04%,,,,$300.93,8.10%,$340.75,22.41%,$375.87,35.03%,NXPI,NASDAQ:NXPI,0.535,$258.68,0.03%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,,$28.31,28.33%,,,,$29.26,3.36%,-$14.42,-150.94%,$49.70,75.55%,NXRT,NYSE:NXRT,0.219,$32.00,13.53%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,,$1.75,1042.86%,,,,,-100.00%,-$2.00,-214.29%,-$2.00,-214.29%,NXTC,NASDAQ:NXTC,-2.000,,
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,,$63.04,-1.65%,,,,$65.79,4.36%,$99.17,57.31%,$145.50,130.80%,O,NYSE:O,0.682,$68.40,-9.36%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,,$51.39,-9.18%,,,,$52.91,2.96%,-$171.88,-434.46%,-$166.89,-424.76%,OBK,NYSE:OBK,0.110,$48.20,-3.17%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,,$37.24,-22.13%,,,,$38.54,3.49%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,0.227,$40.00,-27.50%
NYSE:OC,30 Sep 2024,$164.18,3,,,,$156.05,5.21%,,,,$133.94,-14.17%,$307.89,97.30%,$168.09,7.72%,OC,NYSE:OC,-0.296,$138.19,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$20.15,-80.87%,,,,$18.80,-6.70%,$20.99,4.15%,$22.55,11.92%,OCC,NASDAQ:OCC,0.032,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,,$49.19,-4.45%,,,,$49.35,0.33%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.002,$47.75,-1.57%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,,$49.22,-12.61%,,,,$51.67,4.98%,$16.26,-66.96%,$17.37,-64.71%,OGE,NYSE:OGE,0.720,$49.86,-7.46%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,3.48,$78.68,0.66%,0.66%,$79.20,$90.14,$83.25,5.81%,$152.81,94.21%,$134.99,71.57%,OGS,NYSE:OGS,0.647,$90.14,-3.48%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,,$48.11,-2.72%,,,,$49.19,2.24%,$70.66,46.86%,$89.10,85.21%,OHI,NYSE:OHI,0.033,$49.38,-5.22%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,,$9.59,31.54%,,,,$9.28,-3.23%,$49.98,421.18%,$93.58,875.79%,OI,NYSE:OI,-0.579,$16.00,12.50%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,,$88.73,4.33%,,,,$93.47,5.34%,$33.33,-62.43%,$73.50,-17.16%,OKE,NYSE:OKE,0.535,$94.76,-2.31%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,,$86.25,70.60%,,,,$89.82,4.14%,$111.29,29.03%,$128.69,49.21%,OLED,NASDAQ:OLED,0.126,$143.25,5.88%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,,$4.33,-0.46%,,,,$4.48,3.46%,-$15.26,-452.50%,-$14.84,-442.64%,OM,NASDAQ:OM,-0.497,$9.00,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,3.17,$113.28,-0.76%,-0.76%,$112.42,$134.00,$112.50,-0.69%,$177.65,56.82%,$198.31,75.06%,OMAB,NASDAQ:OMAB,-0.043,$127.08,5.45%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,,$88.57,-22.26%,,,,$100.81,13.82%,$127.08,43.48%,$147.55,66.59%,ON,NASDAQ:ON,0.281,$69.31,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,,$25.80,-7.82%,,,,$26.63,3.22%,-$112.73,-536.93%,-$106.26,-511.87%,ONB,NASDAQ:ONB,0.257,$27.36,1.54%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,,$39.44,3.12%,,,,$37.29,-5.45%,-$282.57,-816.45%,-$263.78,-768.82%,ONIT,NYSE:ONIT,-0.041,$60.00,-29.17%
NYSE:ONON,15 Aug 2025,$41.55,2,,,,$35.42,17.30%,,,,$35.98,1.58%,$59.34,67.53%,$68.89,94.49%,ONON,NYSE:ONON,-0.213,$56.63,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,,$351.45,-42.62%,,,,$343.94,-2.14%,$390.45,11.10%,$409.10,16.40%,ONTO,NYSE:ONTO,0.630,$334.29,-39.67%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.27,62.96%,,,,$0.24,-11.11%,$0.00,-100.00%,$0.00,-100.00%,OPTT,NYSEAMERICAN:OPTT,-0.496,$1.50,0.00%
NYSE:OPY,16 Jun 2026,$115.64,4,,9,3.75,$104.30,10.87%,10.87%,$115.64,$115.64,$110.04,5.50%,$809.56,676.18%,$870.03,734.16%,OPY,NYSE:OPY,0.685,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,,$41.49,1.23%,,,,$40.19,-3.13%,$42.34,2.05%,$42.46,2.34%,ORI,NYSE:ORI,-0.546,$42.50,-1.18%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,,$92.49,-71.70%,,,,$86.30,-6.69%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.070,$142.17,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,,$40.73,-6.85%,,,,$42.27,3.78%,-$155.13,-480.88%,-$128.60,-415.75%,ORRF,NASDAQ:ORRF,0.099,$42.00,-3.57%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,,$23.21,-2.97%,,,,$23.01,-0.86%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.318,$23.20,7.76%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,,$213.24,22.73%,,,,$225.74,5.86%,$183.37,-14.01%,$224.11,5.10%,OSIS,NASDAQ:OSIS,0.394,$309.71,-7.23%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,,$14.31,23.95%,,,,$14.50,1.33%,$43.00,200.51%,$47.22,230.00%,OSPN,NASDAQ:OSPN,0.053,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$2.24,-28.57%,,,,$1.73,-22.77%,$0.00,-100.00%,$0.00,-100.00%,OSTX,NYSEAMERICAN:OSTX,-0.837,$10.89,5.60%
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$27.87,-35.49%,,,,$27.20,-2.40%,$37.04,32.92%,$41.45,48.72%,OSW,NASDAQ:OSW,-0.206,$28.00,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,,$22.09,48.25%,,,,$21.58,-2.31%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.191,$32.18,20.51%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,,$72.92,29.37%,,,,$76.33,4.68%,$133.54,83.13%,$139.94,91.91%,OTIS,NYSE:OTIS,0.614,$99.29,6.00%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,,$54.07,-60.01%,,,,$43.20,-20.10%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,0.164,$39.67,-6.73%
NYSE:OVV,18 Aug 2025,$55.37,3,,,,$53.20,4.07%,,,,$54.72,2.86%,$67.47,26.83%,$133.87,151.63%,OVV,NYSE:OVV,0.074,$68.74,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,,$1.33,87.97%,,,,$1.33,0.00%,$2.48,86.75%,"$5,609,599.38",421774289.20%,OXSQ,NASDAQ:OXSQ,-0.282,$1.75,42.86%
NYSE:OXY,18 Aug 2025,$59.40,3,$47.78,4,,$49.09,-2.67%,,,,$52.81,7.58%,$70.60,43.81%,$157.90,221.66%,OXY,NYSE:OXY,0.560,$63.08,-24.25%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,,$51.63,-4.53%,,,,$53.34,3.31%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,0.258,$52.33,13.95%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,,$254.56,-17.50%,,,,$252.69,-0.73%,$646.28,153.88%,$744.07,192.30%,PAC,NYSE:PAC,-0.005,$277.07,-14.57%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,,$1.73,32.95%,,,,$1.58,-8.67%,-$2.39,-238.28%,$59.98,3367.15%,PACB,NASDAQ:PACB,-0.134,$2.38,-3.36%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,,$332.00,-46.40%,,,,$290.75,-12.42%,$0.00,-100.00%,$0.00,-100.00%,PANW,NASDAQ:PANW,-0.392,$206.14,
NYSE:PAR,19 Aug 2025,$40.18,2,,,,$17.26,132.76%,,,,$15.86,-8.11%,$9.25,-46.41%,$21.83,26.47%,PAR,NYSE:PAR,-0.597,$35.00,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,,$10.75,48.84%,,,,$11.43,6.33%,$30.68,185.40%,$31.91,196.86%,PAX,NASDAQ:PAX,0.435,$16.36,-2.20%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,,$127.18,18.23%,,,,$126.35,-0.65%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-0.332,$151.53,-0.77%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,,$7.09,9.96%,,,,$7.07,-0.28%,-$10.12,-242.73%,-$7.31,-203.16%,PAYO,NASDAQ:PAYO,-0.362,$7.50,40.00%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,,$8.32,-55.06%,,,,$7.71,-7.33%,$54.43,554.21%,$57.06,585.86%,PAYS,NASDAQ:PAYS,-0.345,$9.80,-8.16%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,,$99.81,29.26%,,,,$97.26,-2.55%,$0.00,-100.00%,$0.00,-100.00%,PAYX,NASDAQ:PAYX,-0.390,$100.93,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,,$73.52,2.12%,,,,$75.86,3.18%,-$195.66,-366.14%,-$191.81,-360.90%,PB,NYSE:PB,0.166,$77.38,1.02%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,,$46.70,-12.83%,,,,$48.60,4.07%,$53.37,14.27%,$64.66,38.46%,PBA,NYSE:PBA,0.407,$41.07,0.97%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,,$17.92,-36.16%,,,,$18.60,3.79%,$82.44,360.03%,$95.79,434.57%,PBI,NYSE:PBI,0.361,$12.70,-9.45%
NYSE:PBR,19 Jun 2026,$19.59,5,$22.50,9,4.52,$16.28,20.33%,20.33%,$19.59,$22.50,$17.05,4.73%,$19.01,16.79%,$82.86,408.99%,PBR,NYSE:PBR,0.645,$21.29,5.68%
NYSE:PBR.A,16 Jun 2026,$17.40,5,,,4.38,$14.74,18.02%,18.02%,$17.40,$19.04,$15.26,3.53%,$45.24,206.90%,$148.86,909.91%,PBR.A,NYSE:PBR.A,0.527,$19.04,
NYSE:PCG,29 Jun 2026,$18.00,4,$23.50,5,3.82,$17.24,4.43%,4.43%,$18.00,$23.50,$17.98,4.29%,-$25.30,-246.74%,-$23.42,-235.87%,PCG,NYSE:PCG,0.537,$22.84,2.89%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,,$41.00,67.64%,,,,$38.70,-5.61%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-0.309,$70.58,24.55%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,,$76.54,63.21%,,,,$72.16,-5.72%,"$1,110.07",1350.31%,"$1,110.51",1350.88%,PDD,NASDAQ:PDD,-0.376,$142.99,-12.64%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,,$65.92,-47.28%,,,,$67.58,2.52%,$65.64,-0.42%,$68.83,4.42%,PDFS,NASDAQ:PDFS,0.112,$41.00,-15.24%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,,$9.31,-8.70%,,,,$9.28,-0.32%,-$6.80,-172.99%,$10.46,12.40%,PDM,NYSE:PDM,-0.336,$9.67,-12.10%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,,$19.34,-37.95%,,,,$18.89,-2.33%,$25.34,31.00%,$50.04,158.72%,PEB,NYSE:PEB,-0.163,$14.15,-15.19%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,,$37.92,-15.39%,,,,$39.45,4.03%,-$148.39,-491.33%,-$147.67,-489.44%,PEBO,NASDAQ:PEBO,0.015,$37.17,-10.76%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,,$30.45,62.72%,,,,$29.23,-4.01%,$85.69,181.40%,$87.79,188.30%,PEGA,NASDAQ:PEGA,-0.264,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,,$315.46,-28.37%,,,,$317.00,0.49%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-0.431,$365.79,-15.82%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,,$105.12,-5.62%,,,,$108.74,3.44%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.378,$103.75,3.61%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,,$24.37,19.29%,,,,$24.77,1.64%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,0.081,$29.00,0.24%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,,$112.65,-21.35%,,,,$108.98,-3.26%,$218.08,93.59%,$303.34,169.28%,PFGC,NYSE:PFGC,-0.061,$117.83,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,,$66.29,-15.52%,,,,$69.10,4.24%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.161,$58.50,-4.27%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,,#N/A,#N/A,,,,$7.38,#N/A,$47.65,#N/A,$61.54,#N/A,PFLT,NYSE:PFLT,-0.011,$10.25,0.00%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,,$23.48,-14.48%,,,,$24.16,2.90%,-$110.00,-568.46%,-$101.97,-534.27%,PFS,NYSE:PFS,0.041,$24.60,-10.57%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$0.11,140.36%,,,,$0.10,-9.09%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.674,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,,$86.15,18.85%,,,,$88.18,2.36%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,0.205,$123.29,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,,$5.92,-40.31%,,,,$5.45,-7.94%,$5.00,-15.47%,$5.04,-14.87%,PGEN,NASDAQ:PGEN,-0.606,$9.50,-5.26%
NYSE:PGR,18 Sep 2025,$210.79,1,,,,$219.86,-4.13%,,,,$217.72,-0.97%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.175,$229.90,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,,$963.79,-44.59%,,,,"$1,012.18",5.02%,"$1,322.78",37.25%,"$1,244.88",29.17%,PH,NYSE:PH,0.470,"$1,043.04",-27.14%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,,$27.21,30.63%,,,,$27.33,0.44%,$74.24,172.85%,$90.23,231.60%,PHG,NYSE:PHG,-0.065,$33.74,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,,$137.94,-10.09%,,,,$137.22,-0.52%,$260.97,89.19%,$267.96,94.26%,PHM,NYSE:PHM,-0.066,$135.57,4.62%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,,$133.30,8.54%,,,,$137.05,2.81%,$138.62,3.99%,$143.68,7.78%,PI,NASDAQ:PI,0.258,$167.00,44.01%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,3.65,$72.65,6.15%,6.15%,$77.12,$97.00,$82.01,12.88%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.843,$95.12,1.98%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,,$31.28,-83.95%,,,,$29.48,-5.75%,$0.00,-100.00%,$0.00,-100.00%,PL,NYSE:PL,0.392,$35.22,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,,$31.28,31.76%,,,,$32.04,2.43%,$0.00,-100.00%,$0.00,-100.00%,PLAB,NASDAQ:PLAB,0.045,$47.00,0.00%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,,$126.33,-14.94%,,,,$119.46,-5.44%,$362.69,187.09%,$386.02,205.57%,PLMR,NASDAQ:PLMR,-0.367,$164.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,,$51.58,78.36%,,,,$52.43,1.65%,$62.56,21.28%,$97.35,88.73%,PLNT,NYSE:PLNT,-0.145,$108.39,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,,$54.20,-33.30%,,,,$52.97,-2.27%,$278.45,413.74%,$290.42,435.83%,PLOW,NYSE:PLOW,-0.215,$50.50,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,,$115.70,4.56%,,,,$108.45,-6.27%,$131.35,13.53%,$131.51,13.67%,PLTR,NASDAQ:PLTR,-0.467,$181.14,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,,$80.49,10.30%,,,,$78.88,-2.00%,$305.32,279.33%,$323.05,301.36%,PLUS,NASDAQ:PLUS,-0.448,$115.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,,$287.80,-36.82%,,,,$300.15,4.29%,$390.33,35.62%,$416.85,44.84%,PLXS,NASDAQ:PLXS,0.422,$200.80,
NYSE:PM,25 Aug 2025,$144.36,2,,,,$182.87,-21.06%,,,,$185.79,1.60%,$311.21,70.18%,$334.12,82.71%,PM,NYSE:PM,0.078,$194.83,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,,$20.57,8.12%,,,,$20.98,1.99%,$71.85,249.29%,$94.99,361.79%,PMTS,NASDAQ:PMTS,0.215,$28.25,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,,$246.73,-26.17%,,,,$250.85,1.67%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,0.151,$253.32,-11.93%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$100.76,0.35%,,,,,-100.00%,-$2.00,-101.98%,-$2.00,-101.98%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,20 Feb 2026,$6.99,4,$5.50,1,,$3.44,59.88%,,,,$3.47,0.87%,$35.50,931.98%,$75.03,2081.09%,PNNT,NYSE:PNNT,0.147,$5.38,2.23%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,,$76.30,34.45%,,,,$79.06,3.62%,$160.25,110.03%,$171.97,125.38%,PNR,NYSE:PNR,0.278,$102.26,21.99%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,,$157.74,75.49%,,,,$153.87,-2.45%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.553,$326.35,16.78%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,,$9.85,-34.61%,,,,$9.42,-4.37%,$8.30,-15.73%,$8.34,-15.32%,POET,NASDAQ:POET,-0.069,$8.20,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,,$211.62,46.82%,,,,$209.41,-1.04%,$434.39,105.27%,$480.63,127.12%,POOL,NASDAQ:POOL,-0.194,$262.73,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,,$52.20,-4.98%,,,,$52.05,-0.29%,$11.09,-78.75%,-$23.75,-145.50%,POR,NYSE:POR,-0.319,$52.50,-5.52%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,,$89.73,21.54%,,,,$88.26,-1.64%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.397,$122.43,4.96%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,,$78.96,-33.51%,,,,$85.05,7.71%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,0.450,$55.75,-5.83%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,,$28.95,49.45%,,,,$27.21,-6.01%,$71.44,146.77%,$23.71,-18.12%,PPC,NASDAQ:PPC,-0.296,$40.57,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,,$27.32,12.62%,,,,$27.10,-0.81%,$108.29,296.37%,$116.60,326.80%,PPIH,NASDAQ:PPIH,-0.185,$39.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,,$18.47,-14.73%,,,,$19.58,6.01%,$24.88,34.69%,$66.56,260.36%,PR,NYSE:PR,0.544,$25.20,-28.06%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,$25.00,7.08%,,,,$25.28,1.12%,-$42.32,-269.28%,-$43.92,-275.70%,PRA,NYSE:PRA,-0.126,$25.00,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,,$14.60,-55.20%,,,,$12.97,-11.16%,$18.34,25.59%,$21.23,45.43%,PRCH,NASDAQ:PRCH,-0.122,$16.25,11.82%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,,$22.58,92.74%,,,,$21.59,-4.38%,$20.52,-9.11%,$20.75,-8.10%,PRCT,NASDAQ:PRCT,-0.289,$30.11,68.42%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,,$32.19,30.48%,,,,$33.29,3.42%,$72.66,125.72%,$82.70,156.90%,PRDO,NASDAQ:PRDO,-0.002,$42.00,0.00%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,,$33.84,68.78%,,,,$30.20,-10.76%,$0.00,-100.00%,$0.00,-100.00%,PRGS,NASDAQ:PRGS,-0.296,$50.83,17.55%
