Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:TNDM,11 Dec 2025,$20.68,3,$23.06,9,,$18.03,14.70%,,,,$18.41,2.11%,$10.52,-41.63%,$14.97,-16.95%,TNDM,NASDAQ:TNDM,-0.322,$31.19,-26.07%
NYSE:TNET,15 Dec 2025,$73.13,3,$65.50,7,,$45.40,44.27%,,,,$47.07,3.68%,$58.31,28.44%,$74.44,63.96%,TNET,NYSE:TNET,-0.531,$54.00,21.30%
NASDAQ:TOI,15 Aug 2025,$3.94,3,$6.25,8,,$4.23,-6.88%,,,,$4.91,16.08%,$3.16,-25.30%,$2.50,-40.97%,TOI,NASDAQ:TOI,0.329,$7.00,-10.71%
NYSE:TOL,1 Apr 2026,$149.13,5,$165.90,4,,$137.42,8.52%,,,,$138.54,0.82%,$0.00,-100.00%,$0.00,-100.00%,TOL,NYSE:TOL,-0.151,$168.38,-1.47%
NYSE:TOST,22 Jan 2026,$36.30,3,$46.56,4,,$25.07,44.78%,,,,$26.09,4.07%,$43.11,71.96%,$44.73,78.43%,TOST,NYSE:TOST,-0.533,$36.36,28.05%
NASDAQ:TOWN,2 Oct 2025,$37.19,3,$41.00,5,,$33.16,12.14%,,,,$35.27,6.36%,-$114.11,-444.13%,-$109.38,-429.87%,TOWN,NASDAQ:TOWN,0.651,$40.50,1.23%
NYSE:TPB,18 Sep 2025,$86.86,3,,,,$86.24,0.72%,,,,$80.92,-6.17%,$154.38,79.02%,$162.60,88.55%,TPB,NYSE:TPB,-0.406,$131.25,
NYSE:TPC,24 Dec 2025,$68.65,1,,,,$72.26,-5.00%,,,,$78.44,8.55%,$114.04,57.81%,$126.16,74.59%,TPC,NYSE:TPC,0.437,$109.50,
NYSE:TPH,16 Mar 2026,$59.96,5,$46.50,1,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,TPH,NYSE:TPH,-2.000,,
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$406.76,90.45%,,,,$382.44,-5.98%,$436.04,7.20%,$449.97,10.62%,TPL,NYSE:TPL,0.138,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$139.61,-47.20%,,,,$143.13,2.52%,$287.57,105.98%,$298.27,113.65%,TPR,NYSE:TPR,0.094,$162.05,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$36.02,77.29%,,,,$39.95,10.91%,$40.79,13.25%,$44.97,24.84%,TREE,NASDAQ:TREE,0.185,$65.83,-2.99%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$40.56,106.00%,,,,$39.92,-1.58%,$76.27,88.04%,$82.04,102.27%,TREX,NYSE:TREX,-0.604,$48.10,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$262.69,-42.04%,,,,$275.03,4.70%,$0.00,-100.00%,$0.00,-100.00%,TRGP,NYSE:TRGP,0.698,$265.10,-22.18%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$83.43,92.77%,,,,$94.67,13.47%,$152.37,82.63%,$183.83,120.34%,TRI,NASDAQ:TRI,0.025,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$55.52,28.37%,,,,$55.61,0.16%,$64.92,16.93%,$75.05,35.18%,TRMB,NASDAQ:TRMB,-0.615,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$42.87,-6.72%,,,,$46.07,7.46%,-$180.69,-521.49%,-$167.40,-490.49%,TRMK,NASDAQ:TRMK,0.792,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$32.10,-9.66%,,,,$32.19,0.28%,$39.81,24.01%,-$41.08,-227.98%,TRN,NYSE:TRN,-0.112,$35.50,-18.31%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$104.01,9.22%,,,,$104.36,0.34%,$268.35,158.01%,$215.47,107.16%,TROW,NASDAQ:TROW,-0.300,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$50.79,-20.56%,,,,$53.87,6.06%,-$242.10,-576.67%,-$235.51,-563.70%,TRST,NASDAQ:TRST,0.488,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$289.95,-12.68%,,,,$291.29,0.46%,$482.66,66.46%,$544.03,87.63%,TRV,NYSE:TRV,-0.015,$314.14,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$46.79,-48.00%,,,,$53.26,13.83%,-$9.01,-119.25%,$20.10,-57.04%,TSAT,NASDAQ:TSAT,0.100,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$29.14,660.50%,,,,$30.34,4.12%,$21.06,-27.74%,$30.54,4.80%,TSCO,NASDAQ:TSCO,-0.070,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$267.91,-64.32%,,,,$256.29,-4.34%,$290.74,8.52%,$281.72,5.16%,TSEM,NASDAQ:TSEM,-0.552,$173.00,-24.28%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$423.70,-26.22%,,,,$436.93,3.12%,$427.82,0.97%,$444.43,4.89%,TSLA,NASDAQ:TSLA,0.448,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$57.09,12.10%,,,,$59.88,4.89%,$81.69,43.09%,$133.80,134.36%,TSN,NYSE:TSN,-0.313,$71.15,-10.05%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$13.93,-7.68%,,,,$15.17,8.90%,$37.35,168.13%,$39.46,183.26%,TSSI,NASDAQ:TSSI,-0.235,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$465.84,-18.45%,,,,$471.98,1.32%,$718.11,54.15%,$746.07,60.16%,TT,NYSE:TT,0.160,$517.69,-7.21%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$90.95,-11.18%,,,,$93.09,2.35%,$0.00,-100.00%,$0.00,-100.00%,TTC,NYSE:TTC,0.555,$110.50,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$4.16,158.12%,,,,$4.57,9.86%,$4.44,6.62%,$37.18,793.75%,TTGT,NASDAQ:TTGT,-0.541,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$189.60,-56.03%,,,,$186.02,-1.89%,$178.18,-6.02%,$186.18,-1.81%,TTMI,NASDAQ:TTMI,0.450,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$215.80,-19.62%,,,,$216.04,0.11%,$272.00,26.04%,$391.88,81.60%,TTWO,NASDAQ:TTWO,-0.606,$277.63,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$1.99,17.74%,,,,$2.06,3.52%,$5.48,175.47%,$5.54,178.20%,TUYA,NYSE:TUYA,-0.461,$3.43,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.59,1.60%,,,,$2.79,7.72%,$168.64,6411.30%,$473.53,18183.08%,TV,NYSE:TV,0.140,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$7.68,64.15%,,,,$7.21,-6.12%,$15.12,96.82%,$21.40,178.62%,TWI,NYSE:TWI,-0.683,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$227.26,-44.37%,,,,$216.62,-4.68%,$270.21,18.90%,$282.91,24.49%,TWLO,NYSE:TWLO,-0.382,$186.34,-21.05%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$308.59,-38.10%,,,,$302.91,-1.84%,$339.66,10.07%,$363.52,17.80%,TXN,NASDAQ:TXN,-0.062,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$166.19,-11.91%,,,,$169.02,1.70%,$0.00,-100.00%,$0.00,-100.00%,TXRH,NASDAQ:TXRH,-0.468,$193.60,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$303.77,78.20%,,,,$306.53,0.91%,$466.74,53.65%,$533.30,75.56%,TYL,NYSE:TYL,-0.513,$445.14,53.33%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$5.30,41.51%,,,,$5.56,4.91%,$46.36,774.80%,$53.74,913.90%,UA,NYSE:UA,0.313,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$5.45,2.39%,,,,$5.75,5.50%,$49.51,808.45%,$57.41,953.34%,UAA,NYSE:UAA,0.390,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$9.16,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.496,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$71.69,17.60%,,,,$70.83,-1.20%,$125.07,74.46%,$130.03,81.38%,UBER,NYSE:UBER,-0.621,$104.00,6.98%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$47.32,-19.76%,,,,$48.02,1.48%,$28.76,-39.23%,$2.61,-94.48%,UBS,NYSE:UBS,-0.414,$48.13,
NASDAQ:UBSI,27 May 2026,$44.17,3,$47.00,7,3.75,$42.58,3.73%,3.73%,$44.17,$47.00,$46.27,8.67%,-$78.89,-285.28%,-$78.84,-285.16%,UBSI,NASDAQ:UBSI,0.914,$45.80,2.62%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$32.25,-2.60%,,,,,-100.00%,-$2.00,-106.20%,-$2.00,-106.20%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$32.25,-3.50%,,,,$34.07,5.64%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.513,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,UDMY,NASDAQ:UDMY,-2.000,,
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$37.61,13.86%,,,,$36.88,-1.94%,$34.35,-8.68%,$69.30,84.25%,UDR,NYSE:UDR,-0.060,$40.33,9.67%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$80.28,49.41%,,,,$83.77,4.35%,$146.67,82.70%,$175.06,118.06%,UFPI,NASDAQ:UFPI,0.338,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$218.34,37.20%,,,,$212.46,-2.69%,$303.43,38.97%,$345.56,58.27%,UFPT,NASDAQ:UFPT,-0.179,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$4.90,-18.37%,,,,$5.36,9.39%,$11.38,132.30%,$16.22,231.05%,UGP,NYSE:UGP,0.605,$5.97,-33.00%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$576.13,-34.10%,,,,$610.66,5.99%,$852.29,47.93%,$857.49,48.84%,UI,NYSE:UI,0.310,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$4.22,-5.21%,,,,$4.42,4.74%,$0.00,-100.00%,$0.00,-100.00%,UIS,NYSE:UIS,-0.556,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$55.31,19.48%,,,,$55.97,1.19%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.118,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$98.03,-43.74%,,,,$101.38,3.42%,$140.44,43.26%,$175.50,79.02%,ULS,NYSE:ULS,0.055,$93.44,
NASDAQ:UMBF,27 May 2026,$132.22,3,$147.00,9,4,$126.35,4.65%,4.65%,$132.22,$147.08,$135.80,7.48%,-$417.61,-430.52%,-$390.00,-408.67%,UMBF,NASDAQ:UMBF,0.782,$147.08,-0.05%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$21.42,-57.28%,,,,$22.08,3.08%,$449.63,1999.11%,$852.27,3878.87%,UMC,NYSE:UMC,-0.174,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$52.08,-15.51%,,,,$53.76,3.23%,$0.00,-100.00%,$0.00,-100.00%,UNFI,NYSE:UNFI,0.069,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$83.51,-16.51%,,,,$84.19,0.81%,-$168.03,-301.21%,-$160.48,-292.17%,UNM,NYSE:UNM,-0.035,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$262.13,-12.23%,,,,$272.50,3.96%,$268.93,2.60%,$310.15,18.32%,UNP,NYSE:UNP,0.276,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$17.89,62.10%,,,,$19.35,8.16%,$139.60,680.34%,$557.64,3017.03%,UPBD,NASDAQ:UPBD,0.001,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$72.57,-12.77%,,,,$74.44,2.58%,$0.00,-100.00%,$0.00,-100.00%,URBN,NASDAQ:URBN,0.291,$82.42,6.42%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,"$1,056.58",-35.35%,,,,"$1,004.56",-4.92%,"$1,227.74",16.20%,"$2,092.87",98.08%,URI,NYSE:URI,-0.127,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.61,-4.71%,,,,$4.02,11.36%,$0.00,-100.00%,$0.00,-100.00%,UROY,NASDAQ:UROY,0.083,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$27.98,-37.35%,,,,$29.43,5.18%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.572,$35.71,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$53.14,7.19%,,,,$57.64,8.47%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.854,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.30,103.33%,,,,,-100.00%,-$2.00,-766.67%,-$2.00,-766.67%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$549.47,-12.82%,,,,$541.60,-1.43%,$853.76,55.38%,$889.26,61.84%,UTHR,NASDAQ:UTHR,-0.086,$644.62,-19.14%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$48.83,3.17%,,,,$52.32,7.15%,-$6.90,-114.13%,$55.57,13.81%,UTL,NYSE:UTL,0.727,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$39.03,-20.69%,,,,$41.94,7.46%,-$147.02,-476.67%,-$143.37,-467.33%,UVSP,NASDAQ:UVSP,0.807,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.08,25.40%,,,,$54.15,2.02%,$107.71,102.92%,$131.11,147.00%,UVV,NYSE:UVV,-0.163,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$2.73,189.19%,,,,$2.97,8.79%,-$57.73,-2214.70%,-$55.69,-2139.91%,UWMC,NYSE:UWMC,-0.211,$6.22,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$312.40,0.85%,,,,$330.79,5.89%,$545.05,74.47%,$558.01,78.62%,V,NYSE:V,0.246,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$92.06,-40.26%,,,,$90.98,-1.17%,$130.04,41.26%,$72.28,-21.48%,VAL,NYSE:VAL,-0.810,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.06,-10.71%,,,,$16.51,2.80%,$12.33,-23.22%,$19.01,18.40%,VALE,NYSE:VALE,-0.294,$17.18,-16.53%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$20.07,-39.01%,,,,,-100.00%,-$2.00,-109.97%,-$2.00,-109.97%,VBNK,NASDAQ:VBNK,-2.000,,
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$60.46,-56.45%,,,,$62.16,2.81%,$68.87,13.92%,$72.25,19.50%,VECO,NASDAQ:VECO,0.118,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$16.41,-13.16%,,,,$17.47,6.46%,$41.85,155.05%,$7.90,-51.84%,VFC,NYSE:VFC,0.404,$20.70,-31.16%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$52.42,-68.19%,,,,$54.97,4.86%,$52.43,0.01%,$56.26,7.32%,VIAV,NASDAQ:VIAV,0.619,$64.43,-61.11%
NYSE:VICI,27 May 2026,$35.37,5,$33.50,9,3.5,$27.28,22.80%,22.80%,$33.50,$35.37,$27.42,0.51%,$53.89,97.55%,$53.95,97.78%,VICI,NYSE:VICI,-0.439,$34.22,-2.10%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$330.48,-63.19%,,,,$319.21,-3.41%,$364.88,10.41%,$375.27,13.55%,VICR,NASDAQ:VICR,-0.059,$213.75,-12.28%
NASDAQ:VISN,28 May 2026,$11.23,3,,,4.25,$12.21,-8.03%,-8.03%,$11.23,$17.00,$13.29,8.85%,$46.64,282.01%,$68.59,461.72%,VISN,NASDAQ:VISN,0.915,$17.00,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$76.56,-33.97%,,,,$78.75,2.86%,$38.97,-49.09%,$99.00,29.31%,VIST,NYSE:VIST,0.040,$91.99,-23.90%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$13.21,-14.63%,,,,$13.34,0.98%,$30.65,132.02%,$62.19,370.81%,VIV,NYSE:VIV,-0.251,$16.44,-28.22%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$39.56,10.29%,,,,$37.21,-5.94%,$0.00,-100.00%,$0.00,-100.00%,VLGEA,NASDAQ:VLGEA,-0.441,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$3.22,-33.54%,,,,$3.27,1.55%,$5.19,61.13%,$3.26,1.39%,VLN,NYSE:VLN,-0.550,$4.00,-16.75%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$261.45,-44.74%,,,,$276.45,5.74%,$426.05,62.96%,$531.51,103.29%,VLO,NYSE:VLO,0.915,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.93,-3.28%,,,,$7.60,-4.16%,$54.63,588.88%,$145.72,1737.61%,VLRS,NYSE:VLRS,-0.360,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.41,-18.33%,,,,$14.44,7.68%,$0.00,-100.00%,$0.00,-100.00%,VLY,NASDAQ:VLY,0.734,$15.64,-12.21%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$285.30,-13.71%,,,,$296.45,3.91%,$397.95,39.48%,$493.74,73.06%,VMC,NYSE:VMC,0.624,$329.09,0.65%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.09,-11.69%,,,,$6.08,-0.16%,$17.20,182.44%,$18.47,203.21%,VNDA,NASDAQ:VNDA,-0.625,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$10.33,-28.09%,,,,$10.67,3.29%,-$7.41,-171.69%,-$2.55,-124.70%,VNET,NASDAQ:VNET,-0.613,$15.69,-12.05%
NYSE:VNO,28 May 2026,$40.08,3,$31.60,8,3.25,$34.00,-7.06%,-7.06%,$31.60,$40.08,$35.30,3.82%,$41.91,23.27%,$50.79,49.40%,VNO,NYSE:VNO,0.351,$32.46,-2.65%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.08,-84.62%,,,,$2.24,7.69%,$12.73,512.05%,$14.48,596.25%,VNRX,NYSEAMERICAN:VNRX,-0.739,$29.21,-92.30%
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$28.47,59.21%,,,,$28.41,-0.21%,$54.96,93.04%,$63.70,123.75%,VNT,NYSE:VNT,-0.242,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$16.35,52.72%,,,,$15.71,-3.91%,$10.51,-35.70%,$10.42,-36.30%,VRDN,NASDAQ:VRDN,-0.508,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$10.15,47.88%,,,,$9.99,-1.58%,$0.00,-100.00%,$0.00,-100.00%,VREX,NASDAQ:VREX,-0.162,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$4.13,436.06%,,,,$4.02,-2.66%,$0.36,-91.33%,$13.34,222.92%,VRRM,NASDAQ:VRRM,-0.645,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$69.62,-60.44%,,,,$77.02,10.63%,$136.11,95.50%,$304.62,337.55%,VSAT,NASDAQ:VSAT,0.571,$60.57,-25.71%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,#N/A,#N/A,,,,$0.00,#N/A,$0.00,#N/A,$0.00,#N/A,VSCO,NYSE:VSCO,-1.000,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$63.97,-74.99%,,,,$58.21,-9.00%,$66.65,4.19%,$90.49,41.46%,VSH,NYSE:VSH,-0.265,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.91,23.14%,,,,$3.88,-0.77%,$8.38,114.32%,$8.89,127.40%,VTEX,NYSE:VTEX,-0.359,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$34.57,-39.25%,,,,$36.63,5.96%,$42.99,24.37%,$43.29,25.23%,VTMX,NYSE:VTMX,0.742,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$79.04,-13.56%,,,,$80.28,1.57%,$88.10,11.47%,$125.74,59.08%,VTR,NYSE:VTR,-0.233,$94.95,-19.08%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$34.65,32.45%,,,,$33.00,-4.76%,$11.17,-67.76%,$21.15,-38.96%,VVV,NYSE:VVV,-0.591,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$82.74,-26.01%,,,,$82.67,-0.08%,$315.28,281.05%,$361.43,336.83%,VVX,NYSE:VVX,-0.244,$78.79,-22.30%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$7.15,82.62%,,,,$7.03,-1.68%,$0.00,-100.00%,$0.00,-100.00%,VYX,NYSE:VYX,-0.605,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.86,5.44%,,,,$3.98,3.11%,$0.00,-100.00%,$0.00,-100.00%,VZLA,NYSEAMERICAN:VZLA,-0.724,$6.58,-38.15%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$262.78,-31.88%,,,,$269.39,2.52%,$270.83,3.06%,$328.47,25.00%,WAB,NYSE:WAB,0.034,$300.00,
NASDAQ:WABC,1 Jun 2026,$57.44,3,$58.00,4,3.5,$54.98,4.47%,4.47%,$57.44,$58.00,$58.73,6.82%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.816,$58.00,0.00%
NASDAQ:WAFD,27 May 2026,$37.31,3,$37.00,8,3.75,$34.56,7.06%,7.06%,$37.00,$37.31,$37.44,8.33%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.891,$37.00,0.00%
NYSE:WAL,28 May 2026,$87.82,3,$87.55,9,3.75,$77.75,12.60%,12.60%,$87.55,$88.53,$83.87,7.87%,-$617.97,-894.82%,-$609.88,-884.42%,WAL,NYSE:WAL,0.727,$88.53,-1.11%
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,3.75,$31.56,5.61%,5.61%,$32.75,$34.83,$34.56,9.51%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.842,$32.75,1.77%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$72.14,3.53%,,,,$75.79,5.06%,-$261.18,-462.05%,-$253.26,-451.06%,WBS,NYSE:WBS,0.687,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$48.32,70.19%,,,,$47.54,-1.61%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.525,$68.00,23.53%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$594.11,-88.52%,,,,$547.49,-7.85%,$627.35,5.60%,$642.90,8.21%,WDC,NASDAQ:WDC,-0.100,$347.26,
NYSE:WDS,18 May 2026,$26.11,4,,6,3,$22.32,16.98%,16.98%,$26.11,$26.11,$22.62,1.34%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.097,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$110.05,-5.52%,,,,$113.24,2.90%,$36.20,-67.10%,$72.36,-34.24%,WEC,NYSE:WEC,0.343,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$199.59,-23.95%,,,,$197.42,-1.09%,$201.49,0.95%,$260.62,30.58%,WELL,NYSE:WELL,-0.030,$232.95,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.85,74.74%,,,,$7.21,5.26%,-$8.30,-221.16%,$0.80,-88.28%,WEN,NASDAQ:WEN,-0.473,$7.74,54.65%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$60.52,-14.52%,,,,$62.96,4.03%,"-$2,238,660.28",-3699142.10%,"-$2,234,795.64",-3692756.37%,WF,NYSE:WF,0.149,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$78.68,-9.22%,,,,$77.18,-1.91%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.293,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$67.91,19.32%,,,,$70.15,3.30%,$115.84,70.58%,$194.77,186.80%,WFG,NYSE:WFG,0.273,$83.67,14.43%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,,$104.09,-11.03%,,,,$98.27,-5.59%,$156.78,50.62%,$224.59,115.77%,WFRD,NASDAQ:WFRD,-0.645,$114.17,-1.40%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$28.96,187.69%,,,,$30.44,5.11%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,0.466,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$58.80,-5.61%,,,,$57.79,-1.72%,$123.96,110.82%,$85.51,45.42%,WHD,NYSE:WHD,-0.619,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$2.13,21.12%,,,,$2.18,2.35%,$3.22,51.21%,$3.58,68.10%,WIT,NYSE:WIT,-0.163,$2.09,
