Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:NIO,15 Dec 2025,$5.32,3,$6.36,6,,$4.99,6.63%,,,,,-100.00%,-$2.00,-140.08%,-$2.00,-140.08%,NIO,NYSE:NIO,-2.000,,
NASDAQ:NIU,15 Dec 2025,$4.01,4,,5,,$2.44,64.40%,,,,,-100.00%,-$2.00,-181.97%,-$2.00,-181.97%,NIU,NASDAQ:NIU,-2.000,,
NYSE:NKE,26 Mar 2026,$81.79,5,$73.31,3,3.75,$44.57,64.48%,,,,$0.00,-100.00%,$63.65,42.80%,$70.13,57.34%,NKE,NYSE:NKE,-1.000,$51.30,42.90%
NYSE:NLOP,14 Jan 2026,$25.14,4,,6,4.42,$11.71,114.68%,,,,$11.95,2.05%,$0.00,-100.00%,$0.00,-100.00%,NLOP,NYSE:NLOP,0.696,$46.00,
NASDAQ:NMFC,10 Jun 2024,$13.42,3,,,2.73,$7.23,85.62%,,,,$7.12,-1.52%,$0.00,-100.00%,$0.00,-100.00%,NMFC,NASDAQ:NMFC,-0.061,$8.54,
NASDAQ:NMIH,6 Mar 2024,$30.63,3,,,3.53,$42.51,-27.94%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NMIH,NASDAQ:NMIH,-1.000,$47.00,
NYSE:NMM,5 Mar 2026,$85.02,4,,,1.50,$74.43,14.23%,,,,$72.13,-3.09%,$0.00,-100.00%,$0.00,-100.00%,NMM,NYSE:NMM,-0.752,$92.75,
NYSE:NMR,15 Oct 2025,$6.87,3,,7,3.51,$9.79,-29.83%,,,,$10.35,5.72%,$0.00,-100.00%,$0.00,-100.00%,NMR,NYSE:NMR,0.442,$10.20,
NASDAQ:NNE,28 Oct 2025,$34.69,3,,,5.00,$16.20,114.14%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NNE,NASDAQ:NNE,-1.000,$46.25,
NYSE:NNN,16 Sep 2025,$49.73,5,$44.93,5,3.13,$49.22,-8.72%,,,,$49.31,0.18%,$0.00,-100.00%,$0.00,-100.00%,NNN,NYSE:NNN,0.308,$46.23,-2.81%
NYSE:NOA,16 Jul 2026,$17.10,4,$18.64,9,2.19,$13.24,29.15%,29.15%,$17.10,$27.73,$13.37,0.98%,$0.00,-100.00%,$0.00,-100.00%,NOA,NYSE:NOA,-0.486,$27.73,-32.78%
NYSE:NOG,19 Sep 2025,$38.23,3,$30.29,2,3.71,$20.36,48.77%,,,,$21.10,3.63%,$0.00,-100.00%,$0.00,-100.00%,NOG,NYSE:NOG,0.320,$31.67,-4.36%
NYSE:NOK,28 Jan 2026,$6.27,3,$7.69,8,2.38,$10.38,-39.61%,,,,$10.87,4.72%,$0.00,-100.00%,$0.00,-100.00%,NOK,NYSE:NOK,-0.384,$15.16,-49.27%
NYSE:NOMD,27 Apr 2026,$15.76,3,$12.80,5,1.81,$11.76,8.84%,,,,$11.43,-2.81%,$0.00,-100.00%,$0.00,-100.00%,NOMD,NYSE:NOMD,-0.483,$12.74,0.47%
NYSE:NOTE,13 Nov 2025,$4.93,3,$6.00,4,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NOTE,NYSE:NOTE,-2.000,,
NYSE:NOV,21 Jul 2025,$17.42,3,$15.75,4,3.12,$19.47,-19.11%,,,,$19.89,2.16%,$0.00,-100.00%,$0.00,-100.00%,NOV,NYSE:NOV,0.192,$21.70,-27.42%
NASDAQ:NOVT,30 Jan 2026,$158.93,3,$138.00,6,1.01,$149.67,-7.80%,,,,$136.37,-8.89%,$0.00,-100.00%,$0.00,-100.00%,NOVT,NASDAQ:NOVT,-0.961,$175.00,-21.14%
NASDAQ:NPCE,11 Dec 2025,$17.05,3,$18.40,5,4.07,$16.47,3.55%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NPCE,NASDAQ:NPCE,-1.000,$20.00,-8.00%
NYSE:NPO,29 Oct 2025,$196.10,1,$245.00,5,1.78,$323.39,-39.36%,,,,$325.91,0.78%,$0.00,-100.00%,$0.00,-100.00%,NPO,NYSE:NPO,-0.467,$335.33,-26.94%
NYSE:NPWR,11 Nov 2025,$5.54,3,$4.00,3,5.00,$1.54,159.74%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NPWR,NYSE:NPWR,-1.000,$3.13,27.80%
NYSE:NRG,18 Sep 2025,$102.90,1,,,3.43,$132.75,-22.49%,,,,$146.39,10.27%,$0.00,-100.00%,$0.00,-100.00%,NRG,NYSE:NRG,0.172,$197.82,
NASDAQ:NRIM,27 May 2026,$24.39,3,,6,2.46,$28.48,-14.36%,,,,$27.44,-3.65%,$0.00,-100.00%,$0.00,-100.00%,NRIM,NASDAQ:NRIM,-0.117,$30.00,
NYSE:NSA,19 Aug 2025,$45.71,3,$33.59,2,4.00,$45.45,-26.09%,,,,$47.20,3.85%,$0.00,-100.00%,$0.00,-100.00%,NSA,NYSE:NSA,0.753,$43.86,-23.42%
NYSE:NSC,31 May 2024,$224.71,3,,,1.19,$338.06,-33.53%,,,,$318.72,-5.72%,$0.00,-100.00%,$0.00,-100.00%,NSC,NYSE:NSC,-0.754,$338.11,
NASDAQ:NSIT,11 Feb 2026,$144.78,3,$100.00,6,2.32,$115.67,-13.55%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NSIT,NASDAQ:NSIT,-1.000,$100.00,0.00%
NASDAQ:NTCT,19 Jan 2026,$29.00,3,$32.00,8,3.11,$40.84,-28.99%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NTCT,NASDAQ:NTCT,-1.000,$41.71,-23.28%
NASDAQ:NTGR,5 Feb 2026,$23.48,3,,,5.00,$22.43,4.67%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NTGR,NASDAQ:NTGR,-1.000,$35.00,
NASDAQ:NTLA,20 Nov 2025,$23.74,3,$15.97,5,5.00,$11.86,34.65%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NTLA,NASDAQ:NTLA,-1.000,$26.61,-39.98%
NYSE:NU,21 Oct 2025,$17.44,3,$17.38,9,4.49,$13.79,26.03%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NU,NYSE:NU,-1.000,$17.91,-2.96%
NYSE:NUE,20 Aug 2024,$172.03,4,,,1.70,$235.67,-27.00%,,,,$232.09,-1.52%,$0.00,-100.00%,$0.00,-100.00%,NUE,NYSE:NUE,-0.574,$267.50,
NASDAQ:NVA,11 Dec 2025,$9.58,3,,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,NVA,NASDAQ:NVA,-2.000,,
NASDAQ:NVAX,23 Dec 2025,$9.60,3,$10.00,6,5.00,$8.24,16.52%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVAX,NASDAQ:NVAX,-1.000,$14.11,-29.13%
NASDAQ:NVCR,11 Dec 2025,$13.87,3,$27.00,2,5.00,$16.42,-15.53%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVCR,NASDAQ:NVCR,-1.000,$26.00,3.85%
NASDAQ:NVDA,4 Jan 2026,$195.15,3,$262.79,8,1.31,$207.40,-5.91%,,,,$197.90,-4.58%,$331.10,59.64%,$333.65,60.87%,NVDA,NASDAQ:NVDA,-0.948,$301.62,-12.87%
NASDAQ:NVEC,19 Jan 2026,$71.83,4,,2,,$86.90,-17.34%,,,,,-100.00%,-$2.00,-102.30%,-$2.00,-102.30%,NVEC,NASDAQ:NVEC,-2.000,,
NASDAQ:NVMI,24 Oct 2025,$305.31,3,$328.75,7,4.69,$451.13,-32.32%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVMI,NASDAQ:NVMI,-1.000,$603.38,-45.52%
NYSE:NVO,20 Aug 2025,$67.89,3,$68.50,6,,$51.48,31.88%,,,,,-100.00%,-$2.00,-103.89%,-$2.00,-103.89%,NVO,NYSE:NVO,-2.000,,
NYSE:NVR,8 Jul 2024,"$6,194.00",2,,,3.32,"$6,701.10",-7.57%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVR,NYSE:NVR,-1.000,"$7,130.00",
NYSE:NVRI,31 May 2024,$10.35,3,,,2.61,$22.80,-54.63%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVRI,NYSE:NVRI,-1.000,$21.00,
NYSE:NVST,20 Aug 2025,$24.25,4,$22.30,9,3.45,$26.99,-17.38%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVST,NYSE:NVST,-1.000,$29.43,-24.23%
NYSE:NVT,19 Aug 2025,$88.41,3,,,2.84,$153.65,-42.46%,,,,$156.90,2.12%,$0.00,-100.00%,$0.00,-100.00%,NVT,NYSE:NVT,-0.037,$189.86,
NASDAQ:NVTS,5 Feb 2026,$8.26,3,$8.00,5,4.15,$11.76,-31.97%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NVTS,NASDAQ:NVTS,-1.000,$14.46,-44.67%
NASDAQ:NVX,11 Dec 2025,$1.56,3,,4,,$0.42,271.43%,,,,,-100.00%,-$2.00,-576.19%,-$2.00,-576.19%,NVX,NASDAQ:NVX,-2.000,,
NASDAQ:NWBI,18 Mar 2026,$14.02,3,$13.00,7,3.56,$15.67,-17.04%,,,,$15.79,0.77%,$0.00,-100.00%,$0.00,-100.00%,NWBI,NASDAQ:NWBI,0.525,$15.00,-13.33%
NYSE:NWG,27 May 2026,$16.57,3,$18.20,9,2.35,$17.83,-7.05%,,,,$17.73,-0.56%,$0.00,-100.00%,$0.00,-100.00%,NWG,NYSE:NWG,-0.238,$20.48,-11.13%
NYSE:NWN,6 Feb 2026,$46.99,3,$53.50,7,1.67,$51.51,-8.77%,,,,$49.77,-3.38%,$0.00,-100.00%,$0.00,-100.00%,NWN,NYSE:NWN,-0.576,$57.40,-6.79%
NYSE:NX,16 Aug 2025,$26.24,3,,1,3.82,$18.56,41.40%,,,,$18.25,-1.67%,$2.67,-85.59%,$28.93,55.86%,NX,NYSE:NX,0.378,$27.25,
NYSE:NXE,24 Oct 2025,$8.68,3,,,5.00,$8.86,-2.03%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NXE,NYSE:NXE,-1.000,$18.94,
NASDAQ:NXPI,27 Jan 2026,$261.92,5,$258.76,9,2.94,$270.66,-4.40%,,,,$293.91,8.59%,$0.00,-100.00%,$0.00,-100.00%,NXPI,NASDAQ:NXPI,0.074,$310.31,-16.61%
NYSE:NXRT,25 Aug 2025,$38.18,4,$36.33,3,2.41,$27.51,32.06%,,,,$27.13,-1.38%,$0.00,-100.00%,$0.00,-100.00%,NXRT,NYSE:NXRT,-0.177,$30.20,20.30%
NASDAQ:NXTC,28 Oct 2025,$22.52,3,$20.00,,5.00,$6.17,224.15%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,NXTC,NASDAQ:NXTC,-1.000,$19.33,3.47%
NYSE:O,23 Sep 2025,$70.69,5,$62.00,9,4.01,$65.75,-5.70%,,,,$66.96,1.84%,$0.00,-100.00%,$0.00,-100.00%,O,NYSE:O,0.712,$68.06,-8.90%
NYSE:OBK,10 Mar 2026,$48.92,3,$46.67,5,2.44,$53.18,-12.24%,,,,$51.41,-3.33%,$0.00,-100.00%,$0.00,-100.00%,OBK,NYSE:OBK,-0.111,$54.60,-14.52%
NASDAQ:OBT,2 Oct 2025,$34.16,3,$29.00,4,2.00,$38.48,-24.64%,,,,$36.98,-3.90%,$0.00,-100.00%,$0.00,-100.00%,OBT,NASDAQ:OBT,-0.344,$39.50,-26.58%
NYSE:OC,30 Sep 2024,$164.18,3,,,2.67,$144.58,13.56%,,,,$143.76,-0.57%,$0.00,-100.00%,$0.00,-100.00%,OC,NYSE:OC,-0.039,$158.57,
NASDAQ:OCC,10 Feb 2026,$3.85,3,,3,,$14.50,-73.42%,,,,,-100.00%,-$2.00,-113.79%,-$2.00,-113.79%,OCC,NASDAQ:OCC,-2.000,,
NYSE:OFG,27 May 2026,$53.57,3,$47.00,7,1.99,$51.17,-8.15%,,,,$49.91,-2.46%,$0.00,-100.00%,$0.00,-100.00%,OFG,NYSE:OFG,-0.334,$51.00,-7.84%
NYSE:OGE,22 Jan 2026,$43.01,2,$46.14,7,2.98,$49.32,-12.79%,,,,$50.71,2.82%,$0.00,-100.00%,$0.00,-100.00%,OGE,NYSE:OGE,0.176,$50.42,-8.49%
NYSE:OGS,19 Jun 2026,$79.20,3,$87.00,5,2.94,$79.79,-0.74%,-0.74%,$79.20,$91.25,$80.71,1.15%,$0.00,-100.00%,$0.00,-100.00%,OGS,NYSE:OGS,0.076,$91.25,-4.66%
NYSE:OHI,23 Dec 2025,$49.04,5,$46.80,9,2.45,$49.87,-6.16%,,,,$48.25,-3.25%,$0.00,-100.00%,$0.00,-100.00%,OHI,NYSE:OHI,-0.103,$50.78,-7.84%
NYSE:OI,26 Mar 2026,$12.61,4,$18.00,6,4.71,$9.60,31.40%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OI,NYSE:OI,-1.000,$12.89,39.64%
NYSE:OKE,29 Apr 2026,$98.03,4,$92.57,10,2.80,$93.00,-0.46%,,,,$93.94,1.01%,$0.00,-100.00%,$0.00,-100.00%,OKE,NYSE:OKE,0.077,$95.76,-3.33%
NASDAQ:OLED,24 Feb 2026,$147.14,3,$151.67,6,2.55,$79.69,84.64%,,,,$78.56,-1.42%,$0.00,-100.00%,$0.00,-100.00%,OLED,NASDAQ:OLED,-0.293,$127.56,18.90%
NASDAQ:OM,4 Dec 2025,$4.31,1,,1,5.00,$4.36,-1.15%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OM,NASDAQ:OM,-1.000,$7.67,
NASDAQ:OMAB,1 Jun 2026,$112.42,4,$134.00,6,2.47,$107.21,4.86%,,,,$108.45,1.16%,$0.00,-100.00%,$0.00,-100.00%,OMAB,NASDAQ:OMAB,-0.183,$124.03,8.04%
NASDAQ:ON,5 Feb 2026,$68.86,3,,,1.18,$88.12,-21.86%,,,,$86.81,-1.49%,$0.00,-100.00%,$0.00,-100.00%,ON,NASDAQ:ON,-0.951,$114.12,
NASDAQ:ONB,20 Mar 2026,$23.78,3,$27.78,4,2.50,$27.29,-12.85%,,,,$26.55,-2.71%,$0.00,-100.00%,$0.00,-100.00%,ONB,NASDAQ:ONB,-0.096,$28.55,-2.70%
NYSE:ONIT,26 Mar 2025,$40.67,4,$42.50,5,4.51,$41.50,-2.00%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ONIT,NYSE:ONIT,-1.000,$54.00,-21.30%
NYSE:ONON,15 Aug 2025,$41.55,2,,,4.77,$38.20,8.77%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ONON,NYSE:ONON,-1.000,$51.76,
NYSE:ONTO,9 Feb 2026,$215.21,4,$201.67,8,4.56,$281.61,-28.39%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ONTO,NYSE:ONTO,-1.000,$369.60,-45.44%
NYSEAMERICAN:OPTT,13 Nov 2025,$0.44,1,$1.50,5,,$0.20,120.00%,,,,,-100.00%,-$2.00,-1100.00%,-$2.00,-1100.00%,OPTT,NYSEAMERICAN:OPTT,-2.000,,
NYSE:OPY,16 Jun 2026,$115.64,4,,9,2.18,$112.30,2.97%,,,,$122.38,8.98%,$0.00,-100.00%,$0.00,-100.00%,OPY,NYSE:OPY,0.026,$37.00,
NYSE:ORI,28 Apr 2026,$42.27,3,$42.00,3,1.56,$41.48,1.25%,,,,$39.98,-3.62%,$0.00,-100.00%,$0.00,-100.00%,ORI,NYSE:ORI,-0.567,$42.00,0.00%
NASDAQ:ORKA,23 Aug 2025,$26.17,3,,,3.06,$83.04,-68.48%,,,,$84.05,1.22%,$0.00,-100.00%,$0.00,-100.00%,ORKA,NASDAQ:ORKA,-0.023,$144.67,
NASDAQ:ORRF,19 Nov 2025,$37.94,3,$40.50,8,2.17,$42.08,-9.84%,,,,$40.81,-3.02%,$0.00,-100.00%,$0.00,-100.00%,ORRF,NASDAQ:ORRF,-0.242,$42.25,-4.14%
NASDAQ:OSBC,28 Apr 2026,$22.52,3,$25.00,7,1.17,$23.88,-5.69%,,,,$22.33,-6.49%,$0.00,-100.00%,$0.00,-100.00%,OSBC,NASDAQ:OSBC,-0.804,$25.33,-1.30%
NASDAQ:OSIS,27 Jan 2026,$261.70,2,$287.33,6,4.94,$216.22,21.03%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OSIS,NASDAQ:OSIS,-1.000,$300.29,-4.32%
NASDAQ:OSPN,10 Feb 2026,$17.74,3,,4,1.82,$15.54,14.14%,,,,$15.38,-1.03%,$0.00,-100.00%,$0.00,-100.00%,OSPN,NASDAQ:OSPN,-0.455,$16.25,
NYSEAMERICAN:OSTX,23 Dec 2025,$1.60,1,$11.50,1,,$1.50,6.67%,,,,,-100.00%,-$2.00,-233.33%,-$2.00,-233.33%,OSTX,NYSEAMERICAN:OSTX,-2.000,,
NASDAQ:OSW,29 Nov 2024,$17.98,3,,,,$26.63,-32.49%,,,,,-100.00%,-$2.00,-107.51%,-$2.00,-107.51%,OSW,NASDAQ:OSW,-2.000,,
NASDAQ:OTEX,19 Jan 2026,$32.75,3,$38.78,2,1.74,$23.42,39.83%,,,,$22.49,-3.97%,$0.00,-100.00%,$0.00,-100.00%,OTEX,NASDAQ:OTEX,-0.620,$29.00,33.72%
NYSE:OTIS,29 Oct 2025,$94.34,3,$105.25,6,3.27,$75.00,25.79%,,,,$74.38,-0.83%,$0.00,-100.00%,$0.00,-100.00%,OTIS,NYSE:OTIS,0.168,$95.15,10.61%
NASDAQ:OUST,5 Feb 2026,$21.62,3,$37.00,8,4.67,$35.14,-38.46%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,OUST,NASDAQ:OUST,-1.000,$46.86,-21.04%
NYSE:OVV,18 Aug 2025,$55.37,3,,,2.32,$56.45,-1.92%,,,,$55.58,-1.54%,$0.00,-100.00%,$0.00,-100.00%,OVV,NYSE:OVV,-0.327,$71.00,
NASDAQ:OXSQ,19 Aug 2025,$2.97,4,$2.50,4,3.21,$1.57,59.24%,,,,$1.64,4.46%,$0.00,-100.00%,$0.00,-100.00%,OXSQ,NASDAQ:OXSQ,0.237,$1.75,42.86%
NYSE:OXY,2 Jul 2026,$55.97,4,$64.21,8,2.95,$53.65,4.33%,4.33%,$55.97,$65.04,$55.54,3.52%,$0.00,-100.00%,$0.00,-100.00%,OXY,NYSE:OXY,0.039,$65.04,-1.28%
NASDAQ:OZK,2 Oct 2025,$49.29,3,$59.63,8,2.10,$53.09,-7.16%,,,,$51.06,-3.82%,$0.00,-100.00%,$0.00,-100.00%,OZK,NASDAQ:OZK,-0.281,$53.56,11.33%
NYSE:PAC,13 Jun 2025,$210.00,3,$236.70,6,2.72,$225.27,-6.78%,,,,$227.43,0.96%,$0.00,-100.00%,$0.00,-100.00%,PAC,NYSE:PAC,-0.099,$277.62,-14.74%
NASDAQ:PACB,11 Dec 2025,$2.97,3,$2.30,5,5.00,$1.49,54.36%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PACB,NASDAQ:PACB,-1.000,$2.46,-6.50%
NASDAQ:PANW,20 Aug 2025,$177.95,3,,,2.60,$353.99,-49.73%,,,,$0.00,-100.00%,$397.63,12.33%,$432.43,22.16%,PANW,NASDAQ:PANW,-1.000,$325.37,
NYSE:PAR,19 Aug 2025,$40.18,2,,,5.00,$16.88,138.00%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PAR,NYSE:PAR,-1.000,$26.81,
NASDAQ:PAX,13 Nov 2025,$16.56,3,$16.00,6,2.69,$11.10,44.14%,,,,$11.21,0.99%,$0.00,-100.00%,$0.00,-100.00%,PAX,NASDAQ:PAX,-0.218,$15.57,2.76%
NYSE:PAYC,26 Mar 2026,$152.82,3,$150.36,7,3.02,$150.48,-0.08%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PAYC,NYSE:PAYC,-1.000,$151.12,-0.50%
NASDAQ:PAYO,3 Sep 2025,$7.80,3,$10.50,7,3.22,$7.09,9.96%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PAYO,NASDAQ:PAYO,-1.000,$7.40,41.89%
NASDAQ:PAYS,11 Feb 2026,$3.74,3,$9.00,7,3.70,$8.73,-57.18%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PAYS,NASDAQ:PAYS,-1.000,$9.95,-9.55%
NASDAQ:PAYX,19 Aug 2025,$129.02,2,,,1.55,$114.70,12.48%,,,,$109.18,-4.81%,$162.71,41.86%,$180.14,57.05%,PAYX,NASDAQ:PAYX,-0.519,$106.57,
NYSE:PB,19 Nov 2025,$75.08,4,$78.17,7,2.64,$74.73,0.47%,,,,$73.10,-2.18%,$0.00,-100.00%,$0.00,-100.00%,PB,NYSE:PB,-0.032,$79.62,-1.82%
NYSE:PBA,16 Sep 2025,$40.71,4,$41.47,8,2.80,$50.96,-20.12%,,,,$51.55,1.16%,$0.00,-100.00%,$0.00,-100.00%,PBA,NYSE:PBA,0.201,$42.40,-2.19%
NYSE:PBI,19 Aug 2025,$11.44,3,$11.50,7,2.66,$18.51,-38.19%,,,,$18.93,2.27%,$0.00,-100.00%,$0.00,-100.00%,PBI,NYSE:PBI,0.069,$17.14,-32.91%
NYSE:PBR,30 Jun 2026,$19.22,5,$22.75,9,4.31,$17.47,10.02%,10.02%,$19.22,$22.81,$18.75,7.33%,$19.88,13.80%,$82.78,373.85%,PBR,NYSE:PBR,0.694,$22.81,-0.26%
NYSE:PBR.A,30 Jun 2026,$17.20,5,,,4.15,$15.67,9.76%,9.76%,$17.20,$22.05,$16.63,6.13%,$43.47,177.42%,$142.92,812.04%,PBR.A,NYSE:PBR.A,0.550,$22.05,
NYSE:PCG,14 Jul 2026,$19.14,4,$23.57,4,2.48,$17.53,9.17%,9.17%,$19.14,$23.57,$17.40,-0.74%,$0.00,-100.00%,$0.00,-100.00%,PCG,NYSE:PCG,-0.260,$22.59,4.34%
NYSE:PCOR,27 Jan 2026,$68.73,3,$87.91,7,5.00,$45.13,52.30%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PCOR,NYSE:PCOR,-1.000,$69.00,27.41%
NASDAQ:PDD,20 Aug 2025,$133.52,3,$124.92,5,4.70,$86.68,44.12%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PDD,NASDAQ:PDD,-1.000,$116.19,7.51%
NASDAQ:PDFS,27 Jan 2026,$35.52,3,$34.75,7,3.98,$51.93,-33.08%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PDFS,NASDAQ:PDFS,-1.000,$62.12,-44.06%
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,3.06,$9.88,-13.97%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PDM,NYSE:PDM,-1.000,$10.00,-15.00%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,2.06,$18.71,-35.86%,,,,$18.92,1.12%,$0.00,-100.00%,$0.00,-100.00%,PEB,NYSE:PEB,-0.225,$16.68,-28.06%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,3.09,$39.95,-19.69%,,,,$39.54,-1.03%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,0.258,$39.17,-15.32%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,5.00,$32.92,50.51%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PEGA,NASDAQ:PEGA,-1.000,$58.18,23.75%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,3.68,$319.60,-29.30%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PEN,NYSE:PEN,-1.000,$363.36,-15.26%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.47,$109.42,-9.33%,,,,$107.02,-2.19%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,-0.054,$105.00,2.38%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,3.62,$25.14,15.63%,,,,$25.54,1.59%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,0.433,$28.79,0.97%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,3.22,$113.17,-21.71%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-1.000,$118.08,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,2.54,$70.08,-20.09%,,,,$68.98,-1.57%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,0.022,$63.00,-11.11%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,2.11,#N/A,#N/A,,,,$7.22,#N/A,$0.00,#N/A,$0.00,#N/A,PFLT,NYSE:PFLT,-0.158,$10.08,1.69%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,2.76,$24.55,-18.21%,,,,$24.22,-1.34%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,0.043,$25.75,-14.56%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,,$1.86,-85.78%,,,,,-100.00%,-$2.00,-207.53%,-$2.00,-207.53%,PFSA,NASDAQ:PFSA,-2.000,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,2.30,$86.82,17.93%,,,,$83.81,-3.47%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.291,$103.00,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,5.00,$4.95,-28.61%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-1.000,$12.45,-27.71%
NYSE:PGR,18 Sep 2025,$210.79,1,,,2.12,$205.80,2.42%,,,,$204.38,-0.69%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.353,$234.71,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,3.09,$958.34,-44.28%,,,,$983.93,2.67%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,0.187,"$1,045.25",-27.30%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,2.32,$27.29,30.24%,,,,$26.62,-2.46%,$0.00,-100.00%,$0.00,-100.00%,PHG,NYSE:PHG,-0.300,$33.26,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,1.05,$129.02,-3.87%,,,,$120.99,-6.22%,$0.00,-100.00%,$0.00,-100.00%,PHM,NYSE:PHM,-0.880,$138.92,2.09%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,4.22,$140.76,2.79%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PI,NASDAQ:PI,-1.000,$175.00,37.43%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,3.54,$77.66,-0.70%,-0.70%,$77.12,$97.00,$80.13,3.18%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,0.396,$88.12,10.08%
