Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:TPL,9 Apr 2025,$774.67,2,,9,,$399.08,94.11%,,,,$452.26,13.33%,$496.81,24.49%,$510.92,28.02%,TPL,NYSE:TPL,0.043,$445.50,
NYSE:TPR,26 Aug 2025,$73.71,2,,,,$130.52,-43.53%,,,,$144.31,10.57%,$294.50,125.63%,$305.29,133.90%,TPR,NYSE:TPR,-0.289,$160.53,
NASDAQ:TREE,11 Aug 2025,$78.94,3,$63.86,8,,$39.83,60.33%,,,,$48.76,22.42%,$66.99,68.18%,$87.66,120.08%,TREE,NASDAQ:TREE,-0.181,$65.17,-2.01%
NYSE:TREX,9 Apr 2024,$83.55,2,,,,$39.19,113.20%,,,,$40.72,3.90%,$76.15,94.30%,$81.97,109.16%,TREX,NYSE:TREX,-0.567,$48.15,
NYSE:TRGP,1 Sep 2025,$152.25,2,$206.29,6,,$252.44,-39.69%,,,,$253.93,0.59%,$305.04,20.84%,$429.93,70.31%,TRGP,NYSE:TRGP,0.170,$263.00,-21.56%
NASDAQ:TRI,26 Aug 2025,$160.83,2,,,,$93.37,72.24%,,,,$88.70,-5.00%,$157.05,68.20%,$188.96,102.38%,TRI,NASDAQ:TRI,-0.125,$128.32,
NASDAQ:TRMB,29 Jan 2026,$71.27,3,$98.71,5,,$61.85,15.23%,,,,$66.33,7.24%,$74.00,19.65%,$84.22,36.17%,TRMB,NASDAQ:TRMB,-0.514,$90.58,8.98%
NASDAQ:TRMK,19 Nov 2025,$39.99,3,$42.50,4,,$44.89,-10.91%,,,,$47.07,4.86%,-$178.32,-497.23%,-$164.80,-467.12%,TRMK,NASDAQ:TRMK,0.274,$45.20,-5.97%
NYSE:TRN,23 Aug 2025,$33.90,4,$29.00,3,,$36.64,-20.85%,,,,$31.58,-13.81%,$41.31,12.76%,-$41.17,-212.36%,TRN,NYSE:TRN,-0.052,$33.50,-13.43%
NASDAQ:TROW,8 Jan 2026,$118.25,5,$113.60,7,,$103.59,9.66%,,,,$98.19,-5.21%,$267.57,158.29%,$213.57,106.17%,TROW,NASDAQ:TROW,-0.812,$94.25,20.53%
NASDAQ:TRST,19 Nov 2025,$40.35,3,,3,,$48.43,-16.69%,,,,$48.81,0.78%,-$246.26,-608.49%,-$239.62,-594.77%,TRST,NASDAQ:TRST,0.075,$26.00,
NYSE:TRV,18 Sep 2025,$253.19,2,,,,$298.94,-15.30%,,,,$306.07,2.39%,$512.38,71.40%,$574.77,92.27%,TRV,NYSE:TRV,-0.443,$308.77,
NASDAQ:TSAT,19 Jan 2026,$24.33,2,,1,,$52.35,-53.52%,,,,$47.09,-10.05%,-$10.29,-119.66%,$19.00,-63.71%,TSAT,NASDAQ:TSAT,0.061,$19.04,
NASDAQ:TSCO,26 July 2024,$221.61,1,,,,$31.74,598.20%,,,,$37.02,16.64%,$26.68,-15.95%,$36.24,14.19%,TSCO,NASDAQ:TSCO,0.073,$56.15,
NASDAQ:TSEM,9 Feb 2026,$95.60,2,$131.00,10,,$210.00,-54.48%,,,,$186.11,-11.38%,$209.75,-0.12%,$200.58,-4.49%,TSEM,NASDAQ:TSEM,-0.142,$168.57,-22.29%
NASDAQ:TSLA,15 Dec 2025,$312.61,1,$386.42,7,,$411.81,-24.09%,,,,$372.69,-9.50%,$380.22,-7.67%,$396.98,-3.60%,TSLA,NASDAQ:TSLA,-0.452,$414.59,-6.79%
NYSE:TSN,9 May 2025,$71.67,5,$64.00,7,,$67.94,-5.80%,,,,$62.88,-7.45%,$87.02,28.08%,$139.58,105.44%,TSN,NYSE:TSN,-0.518,$68.54,-6.62%
NASDAQ:TSSI,4 Feb 2026,$12.86,4,$15.00,2,,$15.84,-18.81%,,,,$15.76,-0.51%,$38.69,144.23%,$40.91,158.24%,TSSI,NASDAQ:TSSI,0.444,$18.00,-16.67%
NYSE:TT,31 Mar 2026,$379.88,2,$480.38,10,,$469.81,-19.14%,,,,$478.21,1.79%,$744.97,58.57%,$773.35,64.61%,TT,NYSE:TT,-0.321,$484.54,-0.86%
NYSE:TTC,3 Apr 2024,$80.79,2,,,,$95.38,-15.30%,,,,$94.98,-0.42%,$87.90,-7.84%,$101.62,6.54%,TTC,NYSE:TTC,-0.053,$110.50,
NYSE:TTE,2 Sep 2025,$72.82,5,$67.49,7,,$75.23,-10.29%,,,,,-100.00%,-$2.00,-102.66%,-$2.00,-102.66%,TTE,LON:TTE,-2.000,,
NASDAQ:TTGT,30 Jan 2026,$10.74,3,,,,$6.47,65.96%,,,,$6.09,-5.87%,$5.59,-13.64%,$38.78,499.35%,TTGT,NASDAQ:TTGT,0.271,$10.00,
NASDAQ:TTMI,5 Feb 2026,$83.36,2,$100.00,7,,$153.77,-45.79%,,,,$132.52,-13.82%,$136.40,-11.29%,$144.48,-6.04%,TTMI,NASDAQ:TTMI,-0.213,$118.50,-15.61%
NASDAQ:TTWO,12 Oct 2025,$173.47,1,,,,$223.50,-22.38%,,,,$210.67,-5.74%,$264.04,18.14%,$385.79,72.61%,TTWO,NASDAQ:TTWO,-0.532,$276.74,
NYSE:TUYA,19 Aug 2025,$2.34,3,,,,$2.40,-2.37%,,,,$2.25,-6.25%,$0.00,-100.00%,$0.00,-100.00%,TUYA,NYSE:TUYA,-0.498,$3.37,
NYSE:TV,3 Oct 2025,$2.63,3,$4.70,6,,$2.83,-7.02%,,,,$2.78,-1.77%,$173.54,6032.06%,$482.61,16953.41%,TV,NYSE:TV,-0.127,$3.82,23.04%
NYSE:TWI,20 Sep 2024,$12.61,3,,,,$8.01,57.39%,,,,$7.95,-0.75%,$16.42,104.95%,$6.49,-19.00%,TWI,NYSE:TWI,-0.449,$11.75,
NYSE:TWLO,27 Jan 2026,$126.44,3,$147.11,8,,$197.07,-35.84%,,,,$141.76,-28.07%,$220.92,12.10%,$243.34,23.48%,TWLO,NYSE:TWLO,-0.341,$144.62,1.72%
NASDAQ:TXN,19 Jan 2026,$191.02,3,,,,$285.24,-33.03%,,,,$278.18,-2.48%,$297.02,4.13%,$321.10,12.57%,TXN,NASDAQ:TXN,0.399,$222.96,
NASDAQ:TXRH,18 Sep 2025,$146.40,1,,,,$157.93,-7.30%,,,,$157.69,-0.15%,$259.73,64.46%,$315.77,99.94%,TXRH,NASDAQ:TXRH,-0.354,$196.04,
NYSE:TYL,24 Aug 2025,$541.31,3,$682.54,7,,$331.08,63.50%,,,,$341.07,3.02%,$684.02,106.60%,$741.67,124.02%,TYL,NYSE:TYL,-0.394,$441.10,54.74%
NYSE:UA,23 Dec 2025,$10.78,3,$7.50,4,,$6.22,20.58%,,,,$6.51,4.66%,$48.06,672.65%,$55.52,792.53%,UA,NYSE:UA,0.455,$14.00,-46.43%
NYSE:UAA,23 Dec 2025,$11.22,3,$5.58,3,,$6.39,-12.68%,,,,$6.75,5.63%,$51.32,703.17%,$59.31,828.15%,UAA,NYSE:UAA,0.482,$7.73,-27.81%
NYSEAMERICAN:UAMY,3 Jul 2025,$7.55,1,$4.94,7,,#N/A,#N/A,,,,$10.36,#N/A,$0.00,#N/A,$0.00,#N/A,UAMY,NYSEAMERICAN:UAMY,-0.430,$12.67,-61.01%
NYSE:UBER,3 Feb 2026,$84.31,3,$111.26,7,,$76.73,9.88%,,,,$74.38,-3.06%,$128.41,67.35%,$133.43,73.90%,UBER,NYSE:UBER,-0.356,$103.46,7.54%
NYSE:UBS,19 Aug 2025,$37.97,3,,,,$44.41,-14.50%,,,,$42.20,-4.98%,-$157.40,-454.42%,-$170.09,-483.01%,UBS,NYSE:UBS,-0.288,$46.80,
NASDAQ:UBSI,12 Oct 2025,$37.54,3,$40.50,5,,$43.41,-13.52%,,,,$46.00,5.97%,-$77.28,-278.01%,-$77.23,-277.90%,UBSI,NASDAQ:UBSI,0.496,$45.80,-11.57%
NASDAQ:UCB,21 Oct 2025,$31.41,3,$35.00,5,,$33.56,-6.41%,,,,,-100.00%,-$2.00,-105.96%,-$2.00,-105.96%,UCB,NYSE:UCB,-2.000,,
NYSE:UCB,19 Nov 2025,$31.12,3,$35.33,7,,$33.56,-7.27%,,,,$35.01,4.32%,$0.00,-100.00%,$0.00,-100.00%,UCB,NYSE:UCB,0.138,$38.00,-7.03%
NASDAQ:UDMY,20 Aug 2025,$10.79,4,$10.00,5,,$5.03,98.81%,,,,$5.36,6.56%,$8.87,76.40%,$11.09,120.55%,UDMY,NASDAQ:UDMY,0.619,$7.56,32.28%
NYSE:UDR,10 Sep 2025,$42.82,4,$44.23,9,,$36.93,15.95%,,,,$34.85,-5.63%,$29.57,-19.93%,$65.34,76.92%,UDR,NYSE:UDR,-0.397,$40.52,9.16%
NASDAQ:UFPI,31 Jan 2025,$119.95,3,$155.00,3,,$83.86,43.03%,,,,$98.95,17.99%,$161.60,92.70%,$190.23,126.84%,UFPI,NASDAQ:UFPI,0.156,$111.80,38.64%
NASDAQ:UFPT,4 Dec 2025,$299.56,3,,5,,$221.35,35.33%,,,,$205.15,-7.32%,$284.19,28.39%,$327.03,47.74%,UFPT,NASDAQ:UFPT,0.021,$324.50,
NYSE:UGP,20 Aug 2025,$4.45,3,$4.00,5,,$5.90,-32.20%,,,,$6.06,2.71%,$12.35,109.40%,$17.28,192.84%,UGP,NYSE:UGP,0.372,$5.72,-30.07%
NYSE:UI,26 Jan 2026,$379.66,1,,,,$926.69,-59.03%,,,,"$1,017.17",9.76%,"$1,232.74",33.03%,"$1,238.03",33.60%,UI,NYSE:UI,0.048,$753.50,
NYSE:UIS,29 Jan 2026,$4.30,3,$4.00,5,,$3.05,31.15%,,,,$2.75,-9.84%,$57.34,1779.96%,$70.62,2215.34%,UIS,NYSE:UIS,0.336,$4.88,-18.03%
NYSE:UL,10 Sep 2025,$66.09,3,$67.00,6,,$58.73,12.53%,,,,$58.02,-1.21%,$0.00,-100.00%,$0.00,-100.00%,UL,NYSE:UL,-0.132,$69.35,-3.39%
NYSE:ULS,19 Aug 2025,$55.15,1,,,,$99.41,-44.52%,,,,$87.28,-12.20%,$131.72,32.51%,$167.23,68.23%,ULS,NYSE:ULS,-0.386,$93.44,
NASDAQ:UMBF,9 Apr 2025,$109.79,4,$128.29,6,,$131.17,-16.30%,,,,$129.45,-1.31%,-$628.98,-579.52%,-$597.05,-555.17%,UMBF,NASDAQ:UMBF,0.292,$142.83,-10.18%
NYSE:UMC,19 Jan 2026,$9.15,3,,,,$15.16,-39.64%,,,,$12.36,-18.47%,$446.79,2847.14%,$856.89,5552.28%,UMC,NYSE:UMC,0.679,$8.69,
NYSE:UNFI,24 Mar 2026,$78.83,5,$44.00,7,,$50.09,-12.16%,,,,$47.75,-4.67%,$132.88,165.29%,$198.30,295.88%,UNFI,NYSE:UNFI,-0.313,$46.25,-4.86%
NYSE:UNM,17 Feb 2025,$69.73,2,$100.00,7,,$80.32,-13.19%,,,,$78.23,-2.60%,-$173.73,-316.29%,-$166.11,-306.81%,UNM,NYSE:UNM,-0.091,$93.15,7.35%
NYSE:UNP,21 May 2024,$230.08,3,,,,$264.89,-13.14%,,,,$268.58,1.39%,$272.77,2.98%,$314.38,18.68%,UNP,NYSE:UNP,-0.284,$273.33,
NASDAQ:UPBD,5 Feb 2026,$31.13,3,$29.00,6,,$18.76,54.58%,,,,$19.74,5.22%,$50.17,167.41%,"$1,431.58",7531.05%,UPBD,NASDAQ:UPBD,0.107,$28.50,1.75%
NASDAQ:URBN,4 Apr 2026,$63.30,3,$87.71,9,,$70.44,-10.14%,,,,$69.70,-1.05%,$208.55,196.07%,$235.81,234.77%,URBN,NASDAQ:URBN,-0.312,$82.50,6.32%
NYSE:URI,9 Apr 2025,$683.12,5,$774.77,6,,$944.12,-27.64%,,,,$951.71,0.80%,"$1,205.81",27.72%,"$2,085.25",120.87%,URI,NYSE:URI,-0.563,$977.54,-20.74%
NASDAQ:UROY,18 Aug 2025,$3.73,4,$3.44,6,,$3.96,-13.13%,,,,$3.61,-8.84%,$5.68,43.44%,$5.69,43.68%,UROY,NASDAQ:UROY,-0.193,$4.50,-23.56%
NASDAQ:USAR,22 Jan 2026,$17.53,3,,,,$26.38,-33.55%,,,,$21.60,-18.12%,$0.00,-100.00%,$0.00,-100.00%,USAR,NASDAQ:USAR,-0.519,$31.80,
NYSE:USB,20 Mar 2026,$56.96,3,$64.06,8,,$55.31,2.98%,,,,$58.32,5.44%,$0.00,-100.00%,$0.00,-100.00%,USB,NYSE:USB,0.349,$62.95,1.76%
NYSEAMERICAN:USBC,29 Jan 2026,$0.61,1,,,,$0.40,52.50%,,,,,-100.00%,-$2.00,-600.00%,-$2.00,-600.00%,USBC,NYSEAMERICAN:USBC,-2.000,,
NASDAQ:UTHR,23 Dec 2025,$479.02,3,$521.25,5,,$569.18,-15.84%,,,,$568.52,-0.12%,$877.31,54.14%,$912.26,60.28%,UTHR,NASDAQ:UTHR,-0.265,$644.08,-19.07%
NYSE:UTL,3 Sep 2025,$50.38,3,,3,,$50.97,-1.16%,,,,$54.57,7.06%,-$2.73,-105.36%,$60.73,19.16%,UTL,NYSE:UTL,0.084,$56.50,
NASDAQ:UVSP,19 Nov 2025,$30.95,3,$34.00,4,,$38.59,-19.79%,,,,$39.19,1.55%,-$147.61,-482.52%,-$143.91,-472.91%,UVSP,NASDAQ:UVSP,0.248,$36.33,-6.41%
NYSE:UVV,17 Mar 2026,$66.56,4,,2,,$53.76,23.81%,,,,$53.98,0.41%,$108.53,101.87%,$132.10,145.72%,UVV,NYSE:UVV,-0.340,$78.00,
NYSE:UWMC,4 Oct 2024,$7.90,3,,,,$3.38,133.58%,,,,$3.65,7.99%,-$62.37,-1945.34%,-$60.13,-1878.99%,UWMC,NYSE:UWMC,-0.308,$6.54,
NYSE:V,7 Sep 2025,$315.05,2,$397.95,10,,$321.28,-1.94%,,,,$309.20,-3.76%,$541.28,68.48%,$554.46,72.58%,V,NYSE:V,-0.422,$393.43,1.15%
NYSE:VAL,16 Feb 2026,$64.80,1,$55.00,7,,$91.78,-40.07%,,,,$104.51,13.87%,$140.50,53.08%,$81.56,-11.13%,VAL,NYSE:VAL,0.218,$66.17,-16.88%
NYSE:VALE,14 Jan 2026,$14.72,4,$14.34,10,,$16.19,-11.43%,,,,$16.84,4.01%,$12.48,-22.89%,$20.07,23.97%,VALE,NYSE:VALE,-0.320,$17.20,-16.63%
NASDAQ:VBNK,24 Aug 2025,$12.54,3,$12.24,3,,$18.66,-34.41%,,,,$18.84,0.96%,-$24.24,-229.90%,-$22.97,-223.10%,VBNK,NASDAQ:VBNK,0.284,$15.50,-21.03%
NASDAQ:VECO,5 Sep 2025,$35.14,3,$26.33,4,,$57.72,-54.38%,,,,$51.05,-11.56%,$55.81,-3.31%,$59.22,2.59%,VECO,NASDAQ:VECO,0.403,$33.33,-21.00%
NYSE:VFC,26 Aug 2025,$31.37,5,$14.25,6,,$19.06,-25.24%,,,,$20.08,5.35%,$44.30,132.45%,$9.97,-47.67%,VFC,NYSE:VFC,0.291,$20.65,-30.99%
NASDAQ:VIAV,30 Jan 2026,$16.67,1,$25.06,2,,$51.05,-67.34%,,,,$47.81,-6.35%,$45.78,-10.32%,$51.85,1.56%,VIAV,NASDAQ:VIAV,0.931,$30.93,-18.98%
NYSE:VICI,1 May 2026,$33.99,5,$33.09,10,3.5,$28.79,14.94%,14.94%,$33.09,$34.22,$28.48,-1.08%,$55.92,94.22%,$55.98,94.44%,VICI,NYSE:VICI,-0.315,$34.22,-3.30%
NASDAQ:VICR,30 Jan 2026,$121.65,1,$187.50,8,,$261.34,-53.45%,,,,$240.38,-8.02%,$280.97,7.51%,$291.53,11.55%,VICR,NASDAQ:VICR,-0.240,$213.75,-12.28%
NASDAQ:VISN,4 May 2026,$17.92,5,,,5,$11.90,50.62%,50.62%,$17.92,$22.38,$15.25,28.15%,$23.99,101.56%,$38.00,219.33%,VISN,NASDAQ:VISN,1.000,$22.38,
NYSE:VIST,13 Jun 2025,$50.56,3,$70.00,6,,$65.80,-23.17%,,,,$76.08,15.62%,$43.44,-33.99%,$132.33,101.10%,VIST,NYSE:VIST,0.066,$85.76,-18.38%
NYSE:VIV,17 Feb 2025,$11.28,3,$11.80,5,,$15.38,-26.67%,,,,$15.57,1.24%,$33.20,115.84%,$65.24,324.18%,VIV,NYSE:VIV,-0.070,$16.31,-27.65%
NASDAQ:VLGEA,17 Mar 2026,$43.63,3,,6,,$43.94,-0.71%,,,,$42.33,-3.66%,$303.22,590.08%,$362.40,724.77%,VLGEA,NASDAQ:VLGEA,-0.414,,
NYSE:VLN,9 Feb 2026,$2.14,3,$3.33,6,,$2.41,-11.20%,,,,$1.63,-32.37%,$3.42,42.09%,$1.47,-39.17%,VLN,NYSE:VLN,0.029,$3.75,-11.20%
NYSE:VLO,23 Aug 2024,$144.47,3,,,,$236.35,-38.87%,,,,$248.63,5.20%,$410.07,73.50%,$516.44,118.51%,VLO,NYSE:VLO,0.392,$246.67,
NYSE:VLRS,22 Aug 2025,$7.94,3,$7.67,4,,$7.81,-1.79%,,,,$7.17,-8.19%,$55.63,612.25%,$148.36,1799.68%,VLRS,NYSE:VLRS,-0.246,$9.33,-17.79%
NASDAQ:VLY,19 Nov 2025,$10.95,3,$13.73,9,,$13.40,-18.26%,,,,$14.06,4.93%,-$73.76,-650.43%,-$72.30,-639.53%,VLY,NASDAQ:VLY,0.271,$14.77,-7.04%
NYSE:VMC,31 Dec 2025,$246.19,1,$331.22,9,,$288.93,-14.79%,,,,$289.99,0.37%,$410.00,41.90%,$506.86,75.43%,VMC,NYSE:VMC,-0.157,$323.50,2.39%
NASDAQ:VNDA,13 Nov 2025,$5.38,3,$15.50,8,,$6.39,-15.84%,,,,$7.18,12.36%,$18.30,186.41%,$19.60,206.78%,VNDA,NASDAQ:VNDA,0.235,$15.50,0.00%
NASDAQ:VNET,9 Feb 2026,$7.43,1,$13.80,7,,$8.96,-17.09%,,,,$8.79,-1.90%,-$9.68,-208.06%,-$4.79,-153.48%,VNET,NASDAQ:VNET,0.063,$15.69,-12.05%
NYSE:VNO,31 Oct 2025,$39.76,3,$41.00,5,,$32.04,24.09%,,,,$30.93,-3.46%,$38.79,21.07%,$47.72,48.93%,VNO,NYSE:VNO,0.063,$32.46,26.31%
NYSEAMERICAN:VNRX,11 Dec 2025,$0.32,1,$2.25,8,,$2.42,-86.78%,,,,,-100.00%,-$2.00,-182.64%,-$2.00,-182.64%,VNRX,NYSEAMERICAN:VNRX,-2.000,,
NYSE:VNT,11 Feb 2026,$45.33,3,$47.25,4,,$30.67,47.79%,,,,$35.37,15.32%,$62.41,103.50%,$71.23,132.26%,VNT,NYSE:VNT,-0.380,$47.91,-1.38%
NASDAQ:VRDN,19 May 2025,$24.97,4,$37.70,3,,$16.97,47.14%,,,,$14.34,-15.50%,$8.25,-51.41%,$8.15,-51.99%,VRDN,NASDAQ:VRDN,0.313,$33.75,11.70%
NASDAQ:VREX,16 Dec 2025,$15.01,4,$15.33,7,,$11.83,26.88%,,,,$11.86,0.25%,$18.66,57.69%,$25.13,112.44%,VREX,NASDAQ:VREX,-0.168,$18.40,-16.68%
NASDAQ:VRRM,30 Jan 2026,$22.14,4,$25.00,5,,$14.63,51.33%,,,,$15.91,8.75%,$11.51,-21.30%,$24.70,68.86%,VRRM,NASDAQ:VRRM,0.408,$24.86,0.56%
NASDAQ:VSAT,30 Jan 2026,$27.54,2,$45.00,6,,$66.33,-58.47%,,,,$60.69,-8.50%,$124.13,87.13%,$295.44,345.41%,VSAT,NASDAQ:VSAT,0.506,$51.14,-12.01%
NYSE:VSCO,12 Jun 2025,$36.51,5,$22.56,8,,$47.55,-52.56%,,,,$50.78,6.79%,$255.04,436.36%,$283.13,495.44%,VSCO,NYSE:VSCO,-0.342,$64.44,-64.99%
NYSE:VSH,28 Jan 2026,$21.32,3,$16.00,5,,$32.59,-50.91%,,,,$27.81,-14.67%,$31.16,-4.37%,$55.30,69.67%,VSH,NYSE:VSH,0.187,$17.50,-8.57%
NYSE:VTEX,15 Dec 2025,$4.81,3,$6.10,1,,$3.97,21.28%,,,,$3.98,0.25%,$8.57,115.96%,$9.09,128.98%,VTEX,NYSE:VTEX,-0.363,$6.00,1.67%
NYSE:VTMX,15 Jun 2025,$34.66,3,$21.00,5,,$35.73,-41.23%,,,,$36.41,1.90%,$44.04,23.27%,$44.35,24.11%,VTMX,NYSE:VTMX,0.011,$36.28,-42.12%
NYSE:VTR,19 Sep 2025,$68.32,3,$76.83,9,,$86.55,-21.06%,,,,$84.90,-1.91%,$96.20,11.15%,$135.13,56.13%,VTR,NYSE:VTR,-0.404,$93.10,-17.48%
NASDAQ:VVPR,9 Feb 2026,$2.07,3,,,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,VVPR,NASDAQ:VVPR,-2.000,,
NYSE:VVV,18 Sep 2025,$45.89,3,,,,$35.87,27.95%,,,,$32.45,-9.53%,$9.63,-73.15%,$19.70,-45.09%,VVV,NYSE:VVV,-0.351,$41.73,
NYSE:VVX,11 Aug 2025,$66.16,5,$61.22,3,,$75.40,-18.81%,,,,$63.42,-15.89%,$301.28,299.57%,$348.03,361.57%,VVX,NYSE:VVX,-0.204,$77.29,-20.79%
NYSE:VYX,25 Feb 2026,$13.06,5,$15.13,6,,$8.09,61.40%,,,,$7.02,-13.23%,$23.93,195.83%,$57.42,609.74%,VYX,NYSE:VYX,-0.412,$12.75,18.67%
NYSEAMERICAN:VZLA,14 Aug 2025,$4.47,,$4.07,8,,$3.43,18.66%,,,,$3.34,-2.62%,$3.09,-9.98%,$3.09,-9.93%,VZLA,NYSEAMERICAN:VZLA,-0.429,$6.51,-37.48%
NYSE:WAB,23 Aug 2025,$179.00,2,,,,$265.58,-32.60%,,,,$263.89,-0.64%,$527.65,98.68%,$577.93,117.61%,WAB,NYSE:WAB,-0.263,$292.92,
NASDAQ:WABC,13 Apr 2026,$53.08,3,$55.00,7,3.5,$54.86,-3.25%,-3.25%,$53.08,$58.00,$57.79,5.34%,$0.00,-100.00%,$0.00,-100.00%,WABC,NASDAQ:WABC,0.620,$58.00,-5.17%
NASDAQ:WAFD,16 Mar 2026,$31.37,3,$32.83,3,,$35.67,-12.07%,,,,$36.63,2.69%,$0.00,-100.00%,$0.00,-100.00%,WAFD,NASDAQ:WAFD,0.226,$33.88,-3.10%
NYSE:WAL,9 Oct 2025,$85.53,3,,,,$82.31,3.91%,,,,$84.57,2.75%,-$616.83,-849.40%,-$608.67,-839.49%,WAL,NYSE:WAL,0.498,$88.53,
NASDAQ:WASH,19 Nov 2025,$31.42,3,$28.50,2,,$32.20,-11.49%,,,,$33.22,3.17%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,0.270,$35.00,-18.57%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,,$72.69,2.75%,,,,$73.88,1.64%,-$259.70,-457.27%,-$251.64,-446.19%,WBS,NYSE:WBS,0.077,$73.75,1.27%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,,$54.83,49.98%,,,,$50.75,-7.44%,$643.14,1072.97%,$714.79,1203.65%,WD,NYSE:WD,-0.315,$67.50,24.44%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,,$463.91,-85.30%,,,,$379.46,-18.20%,$456.42,-1.61%,$472.14,1.77%,WDC,NASDAQ:WDC,-0.015,$347.26,
NYSE:WDS,27 Apr 2026,$26.77,5,,5,3,$21.91,22.18%,22.18%,$26.77,$26.77,$23.21,5.93%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.398,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,,$112.78,-7.81%,,,,$120.17,6.55%,$42.36,-62.44%,$78.92,-30.02%,WEC,NYSE:WEC,0.502,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,,$212.95,-28.72%,,,,$209.16,-1.78%,$249.55,17.19%,$308.10,44.68%,WELL,NYSE:WELL,-0.435,$229.25,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,,$6.95,72.23%,,,,$6.84,-1.58%,-$8.64,-224.34%,$0.54,-92.23%,WEN,NASDAQ:WEN,-0.313,$7.95,50.57%
NYSE:WF,19 Nov 2025,$51.73,3,,,,$68.33,-24.29%,,,,$67.52,-1.19%,"-$2,238,666.70",-3276357.42%,"-$2,234,791.81",-3270686.59%,WF,NYSE:WF,-0.160,$94.00,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,,$79.16,-9.78%,,,,$80.93,2.24%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.464,$96.17,-8.84%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,,$62.77,29.09%,,,,$63.95,1.88%,$121.30,93.25%,$200.60,219.57%,WFG,NYSE:WFG,-0.454,$86.67,10.46%
NASDAQ:WFRD,20 Apr 2026,$92.61,2,$112.57,8,3,$102.30,-9.47%,-9.47%,$92.61,$112.57,$114.34,11.77%,$274.39,168.22%,$346.91,239.11%,WFRD,NASDAQ:WFRD,0.296,$111.25,1.19%
NYSE:WGO,13 Sep 2024,$83.32,5,,,,$31.89,161.26%,,,,$33.27,4.33%,$104.59,227.96%,$124.59,290.68%,WGO,NYSE:WGO,0.022,$44.17,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,,$56.13,-1.12%,,,,$58.86,4.86%,$120.80,115.22%,$81.59,45.35%,WHD,NYSE:WHD,0.317,$58.22,-4.67%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,,$1.98,30.30%,,,,$2.12,7.07%,$164.99,8233.07%,$208.65,10437.80%,WIT,NYSE:WIT,0.181,$2.09,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,,$52.29,57.83%,,,,$53.19,1.72%,$65.47,25.20%,$67.39,28.87%,WK,NYSE:WK,-0.551,$89.45,21.86%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,,$26.90,7.81%,,,,$28.29,5.17%,-$38.78,-244.16%,-$12.61,-146.89%,WKC,NYSE:WKC,0.286,$27.33,6.11%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.63,-68.87%,,,,,-100.00%,-$2.00,-155.10%,-$2.00,-155.10%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,,$72.95,-21.33%,,,,$75.45,3.43%,$73.75,1.10%,$48.64,-33.32%,WMB,NYSE:WMB,0.366,$79.49,-10.68%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,,$70.70,5.02%,,,,$68.30,-3.39%,$96.96,37.14%,$148.62,110.21%,WMK,NYSE:WMK,-0.359,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,,$144.08,-2.34%,,,,$147.97,2.70%,$223.33,55.00%,$249.30,73.03%,WMS,NYSE:WMS,-0.590,$190.30,-26.06%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,,$55.67,-22.76%,,,,$56.17,0.90%,$73.54,32.09%,$85.92,54.33%,WOR,NYSE:WOR,-0.008,$65.40,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,,$131.56,-50.59%,,,,$127.44,-3.13%,$145.93,10.92%,$158.84,20.74%,WPM,NYSE:WPM,-0.702,$188.84,-31.73%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,,$18.76,99.87%,,,,$17.50,-6.72%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.227,$19.51,
