Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,3.52,$5.46,46.52%,,,,$5.75,5.31%,$6.25,14.47%,$4.45,-18.52%,RWAY,NASDAQ:RWAY,0.342,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,3.41,$10.93,30.38%,,,,$11.57,5.86%,$29.92,173.71%,$32.22,194.77%,CCAP,NASDAQ:CCAP,0.325,$13.86,2.81%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,,$109.46,-8.90%,,,,,-100.00%,-$2.00,-101.83%,-$2.00,-101.83%,CCEP,NASDAQ:CCEP,-2.000,,
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,2.47,$29.06,-17.25%,,,,$29.45,1.34%,-$109.67,-477.38%,-$109.04,-475.21%,CIVB,NASDAQ:CIVB,-0.052,$31.00,-11.84%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.65,$14.88,-9.23%,,,,$14.47,-2.76%,$25.88,73.90%,$27.01,81.55%,AUPH,NASDAQ:AUPH,-0.875,$17.00,-7.82%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,2.21,$55.92,-10.28%,,,,$55.84,-0.14%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,-0.149,$55.00,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,2.91,$53.03,-13.26%,,,,$0.00,-100.00%,$115.30,117.43%,$117.13,120.88%,EXEL,NASDAQ:EXEL,-1.000,$52.07,-11.66%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,0.15,$7.93,-36.95%,,,,$7.30,-7.94%,$26.18,230.14%,$29.59,273.09%,PBYI,NASDAQ:PBYI,-0.987,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,2.95,$26.26,6.63%,,,,$0.00,-100.00%,$32.77,24.79%,$33.79,28.67%,LEGH,NASDAQ:LEGH,-1.000,$26.00,7.69%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,1.13,$168.44,26.60%,,,,$162.08,-3.78%,$252.22,49.74%,$443.89,163.53%,UHS,NYSE:UHS,-0.680,$204.24,19.96%
NYSE:EMA,30 Mar 2026,$47.50,2,,,0.45,$53.89,-11.86%,,,,$51.04,-5.29%,$9.67,-82.05%,$12.26,-77.24%,EMA,NYSE:EMA,-0.972,$63.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,3.49,$4.52,-5.97%,,,,$5.54,22.57%,$0.17,-96.29%,$1.33,-70.68%,NXDT,NYSE:NXDT,0.396,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,2.68,$102.48,0.45%,,,,$109.43,6.78%,$194.24,89.54%,$202.90,97.99%,LOGI,NASDAQ:LOGI,0.040,$111.20,0.96%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,4.37,$25.87,-13.48%,,,,$0.00,-100.00%,$33.20,28.35%,$34.07,31.71%,ACAD,NASDAQ:ACAD,-1.000,$32.95,-2.34%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,1.09,$58.57,7.57%,,,,$54.02,-7.77%,$77.99,33.15%,$85.31,45.66%,PDEX,NASDAQ:PDEX,-0.691,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,5.00,$12.42,20.77%,,,,$0.00,-100.00%,$19.52,57.18%,$30.66,146.86%,HLF,NYSE:HLF,-1.000,$18.33,-18.17%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,5.00,$20.97,13.57%,,,,$0.00,-100.00%,$55.55,164.93%,$64.78,208.91%,INVA,NASDAQ:INVA,-1.000,$35.50,-2.82%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,2.71,$70.20,15.44%,,,,$75.02,6.87%,$90.07,28.30%,$93.38,33.02%,MTH,NYSE:MTH,0.033,$81.62,2.30%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,2.89,$88.02,-11.38%,,,,$93.85,6.62%,$90.76,3.11%,$125.90,43.03%,CBT,NYSE:CBT,0.144,$91.17,-14.45%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,2.80,$73.57,-13.73%,,,,$76.85,4.46%,$163.24,121.89%,$190.11,158.41%,JOYY,NASDAQ:JOYY,0.094,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,1.68,$823.03,-48.89%,,,,$737.52,-10.39%,"$1,385.48",68.34%,"$1,489.67",81.00%,MU,NASDAQ:MU,-0.475,"$1,507.38",-63.96%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,5.00,$4.13,41.26%,,,,$0.00,-100.00%,$6.09,47.40%,$6.68,61.86%,MDXG,NASDAQ:MDXG,-1.000,$6.60,21.21%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,0.59,$36.81,-9.05%,,,,$36.27,-1.47%,$45.37,23.26%,$46.97,27.59%,RIGL,NASDAQ:RIGL,-0.962,$55.20,-17.26%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,2.16,$192.90,7.19%,,,,$197.01,2.13%,$425.82,120.74%,$437.64,126.88%,BKNG,NASDAQ:BKNG,-0.211,$223.95,-1.70%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,4.03,$19.04,10.29%,,,,$20.94,9.98%,$103.41,443.10%,$112.69,491.87%,RMR,NASDAQ:RMR,0.639,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,3.81,$43.04,5.77%,,,,$0.00,-100.00%,$94.91,120.51%,$104.63,143.09%,REX,NYSE:REX,-1.000,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,2.72,$36.01,2.28%,,,,$38.56,7.08%,$44.82,24.46%,$55.40,53.84%,WS,NYSE:WS,0.013,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,3.65,$10.67,16.87%,,,,$0.00,-100.00%,$10.29,-3.59%,$23.61,121.26%,ARDT,NYSE:ARDT,-1.000,$12.05,3.49%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,0.78,$4.55,276.04%,,,,$4.01,-11.87%,$9.12,100.38%,$10.25,125.33%,BYRN,NASDAQ:BYRN,-0.874,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,0.54,$45.32,-2.73%,,,,$42.25,-6.77%,$69.63,53.64%,$83.68,84.64%,VTOL,NYSE:VTOL,-0.973,$62.00,-9.68%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,3.05,$26.43,-5.41%,,,,$0.00,-100.00%,$81.74,209.29%,$102.99,289.69%,YELP,NYSE:YELP,-1.000,$26.71,-6.40%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,3.30,$69.95,15.91%,15.91%,$81.08,$92.37,$70.12,0.24%,$71.33,1.97%,$114.19,63.24%,EMN,NYSE:EMN,0.300,$81.13,-0.06%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,2.65,$24.52,3.38%,,,,$25.68,4.73%,$131.48,436.23%,$168.38,586.71%,LEVI,NYSE:LEVI,0.013,$28.20,-4.57%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,3.14,$25.03,-8.30%,,,,$26.26,4.91%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,0.220,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,0.59,$9.00,63.89%,,,,$9.14,1.56%,$65.63,629.27%,$85.10,845.60%,NRDS,NASDAQ:NRDS,-0.944,$12.00,22.92%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,2.95,$39.38,13.00%,,,,$42.08,6.86%,$37.65,-4.38%,$70.25,78.39%,LZB,NYSE:LZB,0.142,$46.00,-3.26%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,4.79,$9.16,80.39%,,,,$0.00,-100.00%,$16.55,80.65%,$20.07,119.08%,UPWK,NASDAQ:UPWK,-1.000,$12.44,70.58%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,2.76,$39.41,-10.05%,,,,$40.99,4.01%,$75.92,92.63%,$88.41,124.32%,MTCH,NASDAQ:MTCH,0.084,$41.31,-14.19%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,0.67,$762.63,1.74%,,,,$675.30,-11.45%,"$1,015.78",33.19%,"$1,070.18",40.33%,REGN,NASDAQ:REGN,-0.850,$819.25,6.18%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,2.83,$119.52,-32.03%,,,,$0.00,-100.00%,$246.42,106.18%,$254.24,112.72%,INCY,NASDAQ:INCY,-1.000,$115.48,-7.49%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,3.62,$40.24,0.83%,,,,$43.57,8.28%,$36.36,-9.65%,$45.51,13.09%,LTC,NYSE:LTC,0.470,$41.57,-1.37%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,3.11,$375.84,1.83%,,,,$396.98,5.62%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,0.205,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,3.35,$195.62,-27.02%,,,,$0.00,-100.00%,$677.36,246.26%,$707.87,261.86%,MOH,NYSE:MOH,-1.000,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,3.37,$117.13,-13.25%,,,,$124.18,6.02%,$211.94,80.95%,$273.63,133.61%,SAIC,NASDAQ:SAIC,0.359,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,2.93,$279.05,19.71%,19.71%,$334.04,$343.67,$308.65,10.61%,$75.04,-73.11%,$173.53,-37.81%,CI,NYSE:CI,0.121,$340.92,0.81%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,3.55,$49.24,-12.33%,,,,$50.91,3.39%,$50.03,1.61%,$68.45,39.01%,TX,NYSE:TX,0.426,$53.42,-19.19%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,3.73,$19.74,13.73%,,,,$20.99,6.33%,$21.49,8.87%,$263.02,1232.42%,FDUS,NASDAQ:FDUS,0.506,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,2.63,$9.37,39.19%,,,,$9.57,2.13%,$71.92,667.53%,$72.56,674.39%,OPFI,NYSE:OPFI,-0.052,$14.00,10.71%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,4.68,$121.33,-11.93%,,,,$0.00,-100.00%,$235.79,94.34%,$256.88,111.72%,UAL,NASDAQ:UAL,-1.000,$162.15,-19.39%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,3.62,$52.47,-6.66%,,,,$57.33,9.26%,$155.98,197.28%,$160.81,206.47%,CNA,NYSE:CNA,0.506,$45.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,,$82.76,11.78%,,,,,-100.00%,-$2.00,-102.42%,-$2.00,-102.42%,JBSS,NASDAQ:JBSS,-2.000,,
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,2.66,$52.11,-7.89%,,,,$53.98,3.59%,-$174.14,-434.17%,-$163.17,-413.12%,HMN,NYSE:HMN,0.054,$50.50,-4.95%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,3.45,$254.14,-35.66%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-1.000,$277.14,-28.44%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,2.37,$125.19,-2.81%,,,,$126.64,1.16%,$172.34,37.66%,$230.31,83.97%,CF,NYSE:CF,-0.078,$125.25,4.36%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,2.58,$28.38,89.10%,,,,$30.68,8.10%,-$69.93,-346.41%,-$59.27,-308.83%,KMPR,NYSE:KMPR,-0.077,$51.00,7.20%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,3.07,$61.24,2.06%,,,,$67.30,9.90%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,0.233,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,1.66,$192.57,45.40%,,,,$193.55,0.51%,$237.79,23.48%,$324.66,68.60%,MORN,NASDAQ:MORN,-0.433,$226.00,23.89%
NASDAQ:GEHC,28 Apr 2026,$91.01,5,$94.25,9,3.83,$68.02,33.80%,,,,$0.00,-100.00%,$34.86,-48.75%,$47.90,-29.59%,GEHC,NASDAQ:GEHC,-1.000,$79.33,18.81%
NASDAQ:NTRS,28 Apr 2026,$135.85,2,$169.95,5,2.87,$182.19,-25.43%,,,,$184.99,1.54%,$0.00,-100.00%,$0.00,-100.00%,NTRS,NASDAQ:NTRS,0.140,$183.81,-7.54%
NYSE:WES,2 Jul 2026,$43.13,1,,,3.30,$46.57,-7.39%,,,,$48.91,5.02%,$51.80,11.23%,$75.79,62.74%,WES,NYSE:WES,0.338,$45.92,
NYSE:DHT,25 Jun 2026,$16.49,3,,,4.03,$18.57,-11.20%,,,,$19.58,5.44%,$32.83,76.77%,$44.09,137.43%,DHT,NYSE:DHT,0.636,$20.20,
NYSE:D,21 May 2026,$62.63,3,$66.64,8,2.91,$69.17,-9.46%,,,,$73.01,5.55%,-$44.81,-164.79%,-$15.61,-122.57%,D,NYSE:D,0.155,$71.00,-6.14%
NASDAQ:CBK,1 Jun 2026,$30.03,3,,,2.96,$34.24,-12.29%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,CBK,NASDAQ:CBK,-1.000,$34.00,
NYSE:ELPC,12 May 2026,$11.13,3,$13.10,8,3.80,$11.73,-5.09%,,,,$11.99,2.22%,$4.96,-57.73%,$35.68,204.14%,ELPC,NYSE:ELPC,0.467,$16.93,-22.62%
NYSE:FDX,25 Jun 2026,$291.89,1,,,2.94,$307.40,-5.05%,,,,$318.87,3.73%,$463.55,50.80%,$720.49,134.38%,FDX,NYSE:FDX,0.141,$351.83,
NYSE:FBK,27 May 2026,$53.58,3,$64.25,5,2.35,$60.38,-11.26%,,,,$59.99,-0.65%,$0.00,-100.00%,$0.00,-100.00%,FBK,NYSE:FBK,-0.108,$66.09,-2.78%
NYSE:AXTA,23 Jul 2026,$40.33,5,$37.00,5,3.15,$35.81,3.32%,3.32%,$36.86,$40.33,$0.00,-100.00%,$24.38,-31.92%,$47.65,33.06%,AXTA,NYSE:AXTA,-1.000,$36.86,0.38%
NASDAQ:LOPE,26 Jun 2026,$168.79,5,$209.33,3,5.00,$145.34,16.13%,,,,$0.00,-100.00%,$435.60,199.71%,$460.72,217.00%,LOPE,NASDAQ:LOPE,-1.000,$205.00,2.11%
NASDAQ:PAA,29 Jun 2026,$21.85,1,,,3.67,$24.57,-11.07%,,,,$25.82,5.09%,$17.57,-28.48%,$31.11,26.60%,PAA,NASDAQ:PAA,0.501,$24.35,
NASDAQ:NKSH,27 May 2026,$35.84,3,,7,2.86,$40.60,-11.73%,,,,$42.07,3.62%,$0.00,-100.00%,$0.00,-100.00%,NKSH,NASDAQ:NKSH,0.106,$46.75,
NYSE:KRC,15 Jun 2026,$46.60,5,$37.20,5,2.76,$38.82,-4.17%,,,,$40.84,5.20%,$53.26,37.21%,$73.45,89.20%,KRC,NYSE:KRC,0.094,$38.64,-3.73%
NASDAQ:MRBK,27 May 2026,$18.24,3,$21.00,7,3.03,$19.64,-7.13%,,,,$21.20,7.94%,$0.00,-100.00%,$0.00,-100.00%,MRBK,NASDAQ:MRBK,0.176,$23.00,-8.70%
NYSE:TTE,20 Jul 2026,$86.21,5,$96.34,,3.64,$87.86,-1.88%,-1.88%,$86.21,$96.34,$89.75,2.15%,$0.00,-100.00%,$0.00,-100.00%,TTE,NYSE:TTE,0.465,$95.00,1.41%
NASDAQ:SMBC,27 May 2026,$70.66,3,$73.33,5,2.95,$77.41,-8.71%,,,,$80.99,4.62%,$0.00,-100.00%,$0.00,-100.00%,SMBC,NASDAQ:SMBC,0.169,$81.00,-9.47%
NYSE:EPD,30 Jun 2026,$36.66,1,,,3.58,$38.05,-3.65%,,,,$40.42,6.23%,$0.00,-100.00%,$0.00,-100.00%,EPD,NYSE:EPD,0.439,$41.15,
NASDAQ:SHOE,23 Jul 2026,$22.99,5,,,2.58,$15.20,51.27%,51.27%,$22.99,$22.99,$15.36,1.05%,$0.00,-100.00%,$0.00,-100.00%,SHOE,NASDAQ:SHOE,-0.074,$22.00,
NYSE:AD,16 Jul 2026,$35.29,3,,,4.77,$34.84,1.29%,1.29%,$35.29,$46.34,$37.90,8.78%,$20.33,-41.65%,$55.27,58.63%,AD,NYSE:AD,0.912,$46.34,
NASDAQ:SCVL,15 Jun 2026,$31.19,5,,,,$15.20,105.20%,,,,,-100.00%,-$2.00,-113.16%,-$2.00,-113.16%,SCVL,NASDAQ:SHOE,-2.000,,
NYSE:SBR,30 Jun 2026,$69.55,3,,6,3.51,$73.02,-4.75%,,,,$76.38,4.60%,$162.75,122.88%,$162.74,122.87%,SBR,NYSE:SBR,0.517,$32.50,
NYSE:MATV,23 Jul 2026,$12.14,5,,5,3.06,$8.73,39.05%,39.05%,$12.14,$21.00,$8.96,2.63%,$7.12,-18.49%,$11.93,36.60%,MATV,NYSE:MATV,0.138,$21.00,
NYSE:TK,30 Jun 2026,$11.24,3,,2,,$11.65,-3.51%,,,,,-100.00%,-$2.00,-117.17%,-$2.00,-117.17%,TK,NYSE:TK,-2.000,,
NYSE:AVA,29 Jun 2026,$41.07,3,$39.25,5,3.48,$40.45,-2.97%,,,,$43.45,7.42%,-$7.89,-119.50%,$46.03,13.79%,AVA,NYSE:AVA,0.404,$41.83,-6.17%
NYSE:TNK,16 Jun 2026,$68.85,3,$80.50,6,2.74,$79.37,-13.26%,,,,$80.32,1.20%,$211.02,165.86%,$243.33,206.57%,TNK,NYSE:TNK,0.058,$88.00,-8.52%
NASDAQ:BCML,16 Jun 2026,$34.03,3,$33.00,7,2.74,$30.18,9.34%,,,,$31.75,5.20%,$0.00,-100.00%,$0.00,-100.00%,BCML,NASDAQ:BCML,0.067,$32.67,1.01%
NYSE:CBL,23 Jun 2026,$47.75,3,$55.00,8,3.20,$58.71,-18.66%,,,,$61.83,5.31%,$63.68,8.46%,$89.03,51.64%,CBL,NYSE:CBL,0.282,$60.00,-8.33%
NASDAQ:JCAP,14 Jul 2026,$21.86,3,,,4.46,$20.11,8.69%,8.69%,$21.86,$26.00,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,JCAP,NASDAQ:JCAP,-1.000,$26.00,
NYSE:BKH,16 Jun 2026,$76.81,4,$83.00,9,3.21,$71.21,7.87%,,,,$77.72,9.14%,$34.88,-51.02%,$57.68,-19.00%,BKH,NYSE:BKH,0.252,$85.00,-2.35%
NYSE:CPK,25 Jun 2026,$113.77,3,,,2.44,$132.78,-14.32%,,,,$138.29,4.15%,$65.94,-50.34%,$31.85,-76.01%,CPK,NYSE:CPK,-0.072,$148.00,
NYSE:HESM,30 Jun 2026,$37.34,1,,,3.42,$40.83,-8.55%,,,,$42.04,2.96%,$120.64,195.47%,$150.25,267.98%,HESM,NYSE:HESM,0.405,$37.33,
NYSE:SOBO,23 Jun 2026,$37.00,3,,,2.55,$37.10,-0.27%,,,,$38.35,3.37%,$36.75,-0.95%,$52.42,41.31%,SOBO,NYSE:SOBO,0.017,$34.08,
NYSE:AEE,16 Jun 2026,$106.67,3,$119.00,7,2.85,$109.61,-2.68%,,,,$114.97,4.89%,-$4.24,-103.87%,$39.40,-64.05%,AEE,NYSE:AEE,0.111,$121.44,-2.01%
NYSE:SUN,24 Jun 2026,$65.25,3,,,3.51,$76.69,-14.92%,,,,$80.33,4.75%,$40.79,-46.82%,$166.47,117.07%,SUN,NYSE:SUN,0.419,$80.00,
NYSE:RGA,25 Jun 2026,$194.90,3,,,3.18,$236.85,-17.71%,,,,$248.09,4.75%,$710.98,200.18%,$709.76,199.67%,RGA,NYSE:RGA,0.256,$261.78,
NYSE:MPC,16 Jun 2026,$210.97,1,$279.30,8,2.74,$316.47,-33.34%,,,,$321.36,1.55%,$174.86,-44.75%,$278.58,-11.97%,MPC,NYSE:MPC,0.094,$303.89,-8.09%
NYSE:ATO,16 Jun 2026,$164.62,3,,,2.82,$172.78,-4.72%,,,,$184.64,6.86%,$93.62,-45.82%,$162.60,-5.89%,ATO,NYSE:ATO,0.101,$188.92,
NYSE:OMF,23 Jun 2026,$58.80,3,,,3.20,$62.58,-6.05%,,,,$66.17,5.74%,$155.20,148.00%,$184.08,194.15%,OMF,NYSE:OMF,0.271,$68.21,
NYSE:SPG,25 Jun 2026,$192.49,3,$210.75,9,3.02,$229.37,-16.08%,,,,$243.62,6.21%,$267.15,16.47%,$370.57,61.56%,SPG,NYSE:SPG,0.212,$227.95,-7.55%
NYSE:HTH,16 Jun 2026,$40.96,3,$39.50,3,2.94,$39.44,0.15%,,,,$40.89,3.68%,$66.80,69.36%,$72.19,83.04%,HTH,NYSE:HTH,0.163,$41.33,-4.43%
NASDAQ:HTO,23 Jun 2026,$57.81,3,,,2.12,$61.33,-5.75%,,,,$63.48,3.51%,$0.00,-100.00%,$0.00,-100.00%,HTO,NASDAQ:HTO,-0.208,$65.43,
NYSE:MLI,17 Jun 2026,$127.13,2,,,1.85,$66.41,91.43%,,,,$65.23,-1.78%,$114.36,72.20%,$118.64,78.65%,MLI,NYSE:MLI,-0.349,$77.50,
NYSE:EG,17 Jun 2026,$338.53,3,,,3.16,$374.15,-9.52%,,,,$408.95,9.30%,$328.11,-12.31%,$280.86,-24.93%,EG,NYSE:EG,0.255,$400.80,
NYSE:SR,23 Jun 2026,$82.84,4,,,3.57,$79.86,3.73%,,,,$85.66,7.26%,$94.31,18.09%,$186.79,133.90%,SR,NYSE:SR,0.407,$96.40,
NYSE:BFH,19 Jun 2026,$90.04,3,$98.33,10,2.29,$108.07,-16.68%,,,,$107.87,-0.19%,$515.60,377.09%,$547.70,406.80%,BFH,NYSE:BFH,-0.126,$113.07,-13.04%
NASDAQ:SNY,23 Jul 2026,$57.39,5,$57.00,3,3.08,$43.08,32.31%,32.31%,$55.06,$57.39,$46.60,8.17%,$53.39,23.93%,$64.59,49.93%,SNY,NASDAQ:SNY,0.176,$55.06,3.52%
NASDAQ:TMUS,30 Jun 2026,$234.16,3,$254.24,7,2.96,$172.71,35.58%,,,,$187.38,8.49%,$319.06,84.74%,$530.02,206.89%,TMUS,NASDAQ:TMUS,0.093,$243.08,4.59%
NYSE:ES,23 Jun 2026,$73.60,4,$70.67,8,3.14,$71.59,-1.29%,,,,$77.76,8.62%,-$14.69,-120.51%,$119.03,66.27%,ES,NYSE:ES,0.256,$74.08,-4.60%
NASDAQ:TIGO,24 Jun 2026,$78.80,3,,,#ERROR!,$95.48,-17.47%,,,,$99.77,4.49%,$160.83,68.44%,$337.01,252.96%,TIGO,NASDAQ:TIGO,0.395,$87.80,
NASDAQ:EZPW,29 Jun 2026,$31.35,3,$41.00,9,0.51,$29.77,5.31%,,,,$27.21,-8.60%,$58.76,97.39%,$70.30,136.15%,EZPW,NASDAQ:EZPW,-0.988,$40.80,0.49%
NYSE:NRP,24 Jun 2026,$100.40,3,,,2.13,$98.06,2.39%,,,,$99.10,1.06%,$205.60,109.67%,$225.84,130.31%,NRP,NYSE:NRP,-0.182,$96.00,
NYSE:DINO,24 Jun 2026,$67.54,3,$72.58,9,,$91.47,-26.16%,,,,,-100.00%,-$2.00,-102.19%,-$2.00,-102.19%,DINO,NYSE:DINO,-2.000,,
NYSE:T,23 Jul 2026,$28.76,5,$27.54,10,2.72,$23.25,18.45%,18.45%,$27.54,$28.76,$25.06,7.78%,$20.56,-11.59%,$57.71,148.22%,T,NYSE:T,0.022,$28.71,-4.08%
NYSE:HAL,30 Jun 2026,$33.26,3,$45.07,7,3.68,$32.25,3.12%,,,,$32.94,2.14%,$42.79,32.69%,$56.41,74.91%,HAL,NYSE:HAL,0.422,$43.52,3.56%
NYSE:TS,30 Jun 2026,$56.32,3,$63.20,7,2.40,$57.33,-1.75%,,,,$56.46,-1.52%,$94.06,64.06%,$105.84,84.61%,TS,NYSE:TS,-0.094,$64.29,-1.70%
NYSE:TDW,30 Jun 2026,$68.88,3,,7,,$75.06,-8.23%,,,,,-100.00%,-$2.00,-102.66%,-$2.00,-102.66%,TDW,NYSE:TDW,-2.000,,
NYSE:FLOC,29 Jul 2026,$21.53,4,,,1.53,$20.45,5.28%,5.28%,$21.53,$31.22,$19.21,-6.06%,$64.17,213.81%,$113.61,455.55%,FLOC,NYSE:FLOC,-0.541,$31.22,
NYSE:CLB,21 Jul 2026,$13.82,5,$11.00,1,1.89,$10.64,3.38%,3.38%,$11.00,$15.50,$9.82,-7.71%,$16.04,50.78%,$9.45,-11.19%,CLB,NYSE:CLB,-0.384,$15.50,-29.03%
NASDAQ:SND,30 Jun 2026,$5.71,3,,6,3.88,$4.31,32.48%,,,,$4.43,2.78%,$4.32,0.29%,$16.01,271.52%,SND,NASDAQ:SND,0.657,$3.00,
NYSE:BWLP,26 Jun 2026,$17.09,3,,,4.01,$22.56,-24.25%,,,,$22.89,1.46%,$74.72,231.22%,$100.84,347.00%,BWLP,NYSE:BWLP,0.606,,
NYSE:RCI,14 Jul 2026,$41.33,5,$42.53,10,2.68,$33.85,22.10%,22.10%,$41.33,$42.53,$36.02,6.41%,$8.14,-75.97%,$142.37,320.58%,RCI,NYSE:RCI,0.004,$41.93,1.43%
NYSE:TIMB,30 Jun 2026,$23.56,4,$27.83,1,3.09,$19.17,22.88%,,,,$19.95,4.07%,$45.23,135.97%,$91.69,378.28%,TIMB,NYSE:TIMB,0.169,$25.39,9.61%
NYSE:UGI,2 Jul 2026,$38.21,4,$40.00,4,2.49,$36.12,5.78%,,,,$36.87,2.08%,$88.12,143.98%,$121.00,234.99%,UGI,NYSE:UGI,-0.068,$43.00,-6.98%
NYSE:WSR,2 Jul 2026,$19.20,3,$19.00,7,,#N/A,#N/A,,,,,#N/A,-$2.00,#N/A,-$2.00,#N/A,WSR,NYSE:WSR,-2.000,,
NYSE:BSM,2 Jul 2026,$13.68,1,,,3.03,$14.95,-8.49%,,,,$15.31,2.41%,$25.98,73.80%,$27.77,85.73%,BSM,NYSE:BSM,0.196,$16.00,
NASDAQ:STRS,17 Jul 2026,$26.82,4,,3,4.77,$19.60,36.84%,36.84%,$26.82,$26.82,$20.97,6.99%,-$11.83,-160.35%,-$10.01,-151.07%,STRS,NASDAQ:STRS,0.907,,
NYSE:USAC,,,,,,4.06,$26.16,-100.00%,,,,$27.15,3.78%,$28.66,9.57%,$67.11,156.53%,USAC,NYSE:USAC,0.643,$29.60,
NASDAQ:SWBI,,,,,,4.31,$14.55,-100.00%,,,,$15.45,6.19%,$58.34,300.94%,$65.08,347.28%,SWBI,NASDAQ:SWBI,0.740,$17.25,
NYSE:INN,,,,,,3.95,$6.88,-100.00%,,,,$7.43,7.99%,$0.55,-92.04%,$17.92,160.48%,INN,NYSE:INN,0.643,$6.19,
NYSE:NTST,,,,,,3.15,$21.45,-100.00%,,,,$22.66,5.64%,$17.91,-16.50%,$31.33,46.05%,NTST,NYSE:NTST,0.250,$23.13,
