Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NASDAQ:WASH,27 May 2026,$34.83,3,$33.33,8,1.97,$38.52,-13.47%,,,,$38.95,1.12%,$0.00,-100.00%,$0.00,-100.00%,WASH,NASDAQ:WASH,-0.256,$38.00,-12.29%
NYSE:WBS,10 Mar 2026,$76.23,3,$74.69,7,1.78,$78.70,-5.10%,,,,$79.29,0.75%,-$287.06,-464.76%,-$281.37,-457.53%,WBS,NYSE:WBS,-0.334,$75.67,-1.30%
NYSE:WD,23 Dec 2025,$82.23,3,$84.00,6,1.88,$43.38,89.57%,,,,$44.02,1.48%,$0.00,-100.00%,$0.00,-100.00%,WD,NYSE:WD,-0.386,$65.33,28.58%
NASDAQ:WDC,23 Aug 2024,$68.21,3,,,0.67,$438.34,-84.44%,,,,$408.29,-6.86%,$0.00,-100.00%,$0.00,-100.00%,WDC,NASDAQ:WDC,-0.925,$665.25,
NYSE:WDS,18 May 2026,$26.11,4,,6,1.13,$23.07,13.18%,,,,$22.27,-3.47%,$0.00,-100.00%,$0.00,-100.00%,WDS,NYSE:WDS,-0.547,,
NYSE:WEC,14 Jan 2026,$103.97,2,,,1.60,$106.12,-2.03%,,,,$106.49,0.35%,$39.78,-62.51%,$19.97,-81.18%,WEC,NYSE:WEC,-0.457,$123.03,
NYSE:WELL,18 Sep 2025,$151.80,2,,,1.40,$235.04,-35.42%,,,,$233.92,-0.48%,$258.85,10.13%,$280.90,19.51%,WELL,NYSE:WELL,-0.532,$255.59,
NASDAQ:WEN,9 Sep 2025,$16.85,3,$11.97,6,1.71,$7.30,63.97%,,,,$7.08,-3.01%,$0.00,-100.00%,$0.00,-100.00%,WEN,NASDAQ:WEN,-0.385,$7.75,54.45%
NYSE:WF,19 Nov 2025,$51.73,3,,,1.14,$70.19,-26.30%,,,,$70.87,0.97%,$0.00,-100.00%,$0.00,-100.00%,WF,NYSE:WF,-0.710,$96.58,
NYSE:WFC,14 Aug 2025,$71.42,3,$87.67,6,1.59,$87.52,-18.39%,,,,$86.06,-1.67%,$0.00,-100.00%,$0.00,-100.00%,WFC,NYSE:WFC,-0.457,$100.02,-12.35%
NYSE:WFG,24 Oct 2025,$81.03,3,$95.74,7,3.04,$71.24,13.74%,,,,$73.72,3.48%,$139.77,96.20%,$255.14,258.15%,WFG,NYSE:WFG,0.175,$84.83,12.86%
NASDAQ:WFRD,20 Jul 2026,$84.88,3,$121.00,10,1.66,$92.90,-8.63%,-8.63%,$84.88,$121.00,$86.17,-7.24%,$179.12,92.81%,$245.07,163.80%,WFRD,NASDAQ:WFRD,-0.454,$117.33,3.13%
NYSE:WGO,13 Sep 2024,$83.32,5,,,1.23,$32.05,159.95%,,,,$30.78,-3.96%,$0.00,-100.00%,$0.00,-100.00%,WGO,NYSE:WGO,-0.629,$38.00,
NYSE:WHD,18 Feb 2026,$69.67,3,$55.50,5,1.72,$71.07,-21.91%,,,,$67.68,-4.77%,$110.09,54.90%,$127.21,79.00%,WHD,NYSE:WHD,-0.357,$66.67,-16.75%
NYSE:WIT,19 Jan 2026,$2.58,2,,7,2.18,$1.99,29.64%,,,,$2.00,0.50%,$168.35,8359.71%,$214.45,10676.45%,WIT,NYSE:WIT,-0.139,$1.75,
NYSE:WK,10 Feb 2026,$82.53,4,$109.00,8,0.53,$67.32,22.59%,,,,$60.79,-9.70%,$0.00,-100.00%,$0.00,-100.00%,WK,NYSE:WK,-0.932,$77.20,41.19%
NYSE:WKC,16 Sep 2025,$32.51,4,$29.00,6,1.47,$37.03,-21.69%,,,,$36.07,-2.59%,-$5.14,-113.88%,$11.88,-67.92%,WKC,NYSE:WKC,-0.484,$37.67,-23.02%
NASDAQ:WKHS,12 Dec 2024,$1.13,,,4,,$3.17,-64.35%,,,,,-100.00%,-$2.00,-163.09%,-$2.00,-163.09%,WKHS,NASDAQ:WKHS,-2.000,,
NYSE:WMB,22 Jan 2026,$57.39,2,$71.00,9,2.02,$71.85,-20.13%,,,,$70.69,-1.61%,$0.00,-100.00%,$0.00,-100.00%,WMB,NYSE:WMB,-0.276,$84.50,-15.98%
NYSE:WMK,17 Mar 2026,$74.25,4,,4,0.76,$72.09,3.00%,,,,$73.92,2.54%,$0.00,-100.00%,$0.00,-100.00%,WMK,NYSE:WMK,-0.708,$31.00,
NYSE:WMS,5 May 2025,$162.55,3,$140.71,7,0.66,$141.67,-0.68%,,,,$139.68,-1.40%,$0.00,-100.00%,$0.00,-100.00%,WMS,NYSE:WMS,-0.902,$181.36,-22.41%
NYSE:WOR,16 Dec 2024,$43.00,4,,4,1.12,$56.98,-24.53%,,,,$57.32,0.60%,$83.81,47.09%,$96.44,69.26%,WOR,NYSE:WOR,-0.667,$65.60,
NYSE:WPM,19 Nov 2025,$65.01,2,$128.93,7,0.67,$133.39,-51.27%,,,,$128.65,-3.55%,$0.00,-100.00%,$0.00,-100.00%,WPM,NYSE:WPM,-0.901,$172.35,-25.19%
NYSE:WPP,9 Sep 2025,$37.50,3,,6,1.59,$26.69,40.48%,,,,$26.16,-1.99%,$0.00,-100.00%,$0.00,-100.00%,WPP,NYSE:WPP,-0.379,$20.80,
NASDAQ:WRLD,19 Nov 2025,$145.37,3,,1,0.65,$186.84,-22.19%,,,,$181.06,-3.09%,$0.00,-100.00%,$0.00,-100.00%,WRLD,NASDAQ:WRLD,-0.870,$210.00,
NASDAQ:WSBC,27 May 2026,$35.79,3,$39.75,9,1.69,$41.72,-14.21%,,,,$41.23,-1.17%,$0.00,-100.00%,$0.00,-100.00%,WSBC,NASDAQ:WSBC,-0.397,$44.25,-10.17%
NASDAQ:WSC,19 Aug 2025,$32.85,3,$33.40,7,0.67,$23.09,42.28%,,,,$23.57,2.08%,$0.00,-100.00%,$0.00,-100.00%,WSC,NASDAQ:WSC,-0.892,$28.80,15.97%
NASDAQ:WSFS,27 May 2026,$70.81,3,$78.70,6,1.45,$80.57,-12.11%,,,,$80.77,0.25%,$0.00,-100.00%,$0.00,-100.00%,WSFS,NASDAQ:WSFS,-0.514,$88.92,-11.49%
NYSE:WSM,19 Aug 2025,$178.74,2,,,1.32,$250.82,-28.74%,,,,$244.70,-2.44%,$285.15,13.69%,$307.59,22.63%,WSM,NYSE:WSM,-0.514,$215.15,
NYSE:WSO,1 Jul 2024,$356.65,1,,,1.85,$326.71,9.16%,,,,$322.32,-1.34%,$0.00,-100.00%,$0.00,-100.00%,WSO,NYSE:WSO,-0.348,$382.20,
NYSE:WT,27 Aug 2025,$14.51,4,$13.88,8,1.06,$22.19,-37.45%,,,,$21.03,-5.23%,$0.00,-100.00%,$0.00,-100.00%,WT,NYSE:WT,-0.656,$21.33,-34.93%
NASDAQ:WTFC,28 Apr 2026,$145.18,3,$179.88,8,1.76,$159.20,-8.81%,,,,$158.23,-0.61%,$0.00,-100.00%,$0.00,-100.00%,WTFC,NASDAQ:WTFC,-0.382,$180.07,-0.11%
NYSE:WTS,19 Nov 2025,$243.48,2,$290.50,3,0.91,$384.10,-36.61%,,,,$371.29,-3.34%,$0.00,-100.00%,$0.00,-100.00%,WTS,NYSE:WTS,-0.727,$379.78,-23.51%
NASDAQ:WTW,3 Sep 2025,$319.57,3,,,1.36,$343.01,-6.83%,,,,$334.48,-2.49%,$405.99,18.36%,$481.46,40.36%,WTW,NASDAQ:WTW,-0.548,$371.58,
NYSE:WU,9 Sep 2025,$14.43,3,$8.65,5,2.83,$7.03,23.04%,,,,$7.34,4.41%,$0.00,-100.00%,$0.00,-100.00%,WU,NYSE:WU,0.119,$7.16,20.81%
NASDAQ:WULF,23 Dec 2025,$11.85,3,$21.73,10,0.86,$16.20,-26.82%,,,,$16.37,1.05%,$0.00,-100.00%,$0.00,-100.00%,WULF,NASDAQ:WULF,-0.839,$37.72,-42.39%
NASDAQ:WVE,19 Aug 2025,$9.10,3,,,0.61,$6.07,49.85%,,,,$5.68,-6.43%,$0.00,-100.00%,$0.00,-100.00%,WVE,NASDAQ:WVE,-0.953,$19.38,
NYSE:WWW,24 May 2026,$24.95,5,$22.50,8,1.15,$18.92,18.92%,,,,$18.68,-1.27%,$51.31,171.18%,$56.68,199.59%,WWW,NYSE:WWW,-0.655,$21.70,3.69%
NASDAQ:XEL,18 Sep 2025,$67.13,2,,,1.97,$76.87,-12.67%,,,,$76.50,-0.48%,$0.00,-100.00%,$0.00,-100.00%,XEL,NASDAQ:XEL,-0.305,$92.67,
NASDAQ:XGN,25 Aug 2025,$7.35,3,,,0.63,$6.64,10.75%,,,,$6.24,-6.02%,$0.00,-100.00%,$0.00,-100.00%,XGN,NASDAQ:XGN,-0.941,$9.86,
NASDAQ:XMTR,23 Dec 2025,$38.29,2,,,0.62,$90.53,-57.71%,,,,$85.31,-5.77%,$0.00,-100.00%,$0.00,-100.00%,XMTR,NASDAQ:XMTR,-0.903,$109.12,
NASDAQ:XNET,11 Feb 2026,$5.15,3,,5,0.57,$5.05,2.02%,,,,$4.84,-4.16%,$27.61,446.66%,$36.15,615.78%,XNET,NASDAQ:XNET,-0.968,$12.00,
NYSE:XOM,23 Aug 2024,$132.36,4,,,1.26,$159.79,-17.17%,,,,$150.76,-5.65%,$0.00,-100.00%,$0.00,-100.00%,XOM,NYSE:XOM,-0.584,$167.73,
NASDAQ:XP,26 Jun 2026,$17.06,3,$24.00,4,1.93,$16.20,5.31%,,,,$16.15,-0.31%,-$721.27,-4552.30%,-$719.16,-4539.24%,XP,NASDAQ:XP,-0.363,$23.08,3.99%
NASDAQ:XPEL,29 Nov 2024,$53.10,3,,,0.79,$47.64,11.46%,,,,$45.80,-3.86%,$0.00,-100.00%,$0.00,-100.00%,XPEL,NASDAQ:XPEL,-0.823,$56.67,
NYSE:XPEV,15 Dec 2025,$20.30,3,$29.67,6,0.67,$12.00,69.19%,,,,$11.49,-4.25%,$3.47,-71.11%,$3.47,-71.11%,XPEV,NYSE:XPEV,-0.923,$22.05,34.56%
NYSE:XYF,9 Sep 2025,$13.63,3,,,,$5.25,159.56%,,,,,-100.00%,-$2.00,-138.10%,-$2.00,-138.10%,XYF,NYSE:XYF,-2.000,,
NYSE:XYL,11 Nov 2025,$146.77,2,,,1.03,$121.19,21.11%,,,,$118.48,-2.24%,$153.97,27.05%,$193.46,59.63%,XYL,NYSE:XYL,-0.734,$153.24,
NYSE:XYZ,11 Feb 2026,$75.58,3,,,0.73,$78.98,-4.30%,,,,$76.07,-3.68%,$0.00,-100.00%,$0.00,-100.00%,XYZ,NYSE:XYZ,-0.860,$96.62,
NYSE:YALA,11 Feb 2026,$6.10,3,,6,0.91,$5.40,12.96%,,,,$5.28,-2.22%,$67.63,1152.38%,$68.43,1167.21%,YALA,NYSE:YALA,-0.820,$8.40,
NASDAQ:YB,11 Feb 2026,$20.18,3,,,,$13.84,45.79%,,,,,-100.00%,-$2.00,-114.45%,-$2.00,-114.45%,YB,NASDAQ:YB,-2.000,,
NYSE:YMM,11 Feb 2026,$11.83,4,$11.96,6,1.04,$9.70,21.96%,,,,$9.25,-4.64%,$23.61,143.38%,$23.62,143.55%,YMM,NYSE:YMM,-0.739,$12.63,-5.30%
NYSE:YPF,12 Feb 2026,$42.64,3,$39.40,2,0.72,$50.94,-22.65%,,,,$47.82,-6.12%,$0.00,-100.00%,$0.00,-100.00%,YPF,NYSE:YPF,-0.847,$58.52,-32.67%
NYSE:YUM,18 Sep 2025,$140.70,3,,,1.43,$145.33,-3.19%,,,,$149.77,3.06%,$0.00,-100.00%,$0.00,-100.00%,YUM,NYSE:YUM,-0.540,$173.38,
NASDAQ:YYGH,19 Aug 2025,$1.90,3,,,0.20,$1.21,57.40%,,,,$1.05,-13.22%,$0.00,-100.00%,$0.00,-100.00%,YYGH,NASDAQ:YYGH,-0.922,,
NYSE:ZBH,11 Dec 2025,$110.32,5,$103.50,5,0.71,$97.78,5.85%,,,,$92.81,-5.08%,$0.00,-100.00%,$0.00,-100.00%,ZBH,NYSE:ZBH,-0.842,$107.57,-3.78%
NASDAQ:ZBRA,30 Jan 2026,$311.75,3,$319.75,8,0.43,$378.08,-17.54%,,,,$350.82,-7.21%,$0.00,-100.00%,$0.00,-100.00%,ZBRA,NASDAQ:ZBRA,-0.951,$392.50,-18.54%
NASDAQ:ZD,23 Feb 2024,$75.69,3,,,1.23,$54.31,39.37%,,,,$52.53,-3.28%,$0.00,-100.00%,$0.00,-100.00%,ZD,NASDAQ:ZD,-0.565,$49.40,
NASDAQ:ZEUS,22 Aug 2025,$42.35,3,$38.00,3,1.97,$47.86,-20.60%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,ZEUS,NASDAQ:ZEUS,-1.000,$38.00,0.00%
NYSE:ZGN,23 Dec 2025,$14.49,4,$11.45,8,0.78,$14.80,-22.64%,,,,$14.47,-2.23%,$0.00,-100.00%,$0.00,-100.00%,ZGN,NYSE:ZGN,-0.788,$14.77,-22.48%
NYSE:ZH,3 Sep 2025,$6.32,4,,8,,$3.30,91.61%,,,,,-100.00%,-$2.00,-160.61%,-$2.00,-160.61%,ZH,NYSE:ZH,-2.000,,
NYSE:ZIM,19 Nov 2025,$20.23,4,$11.83,3,2.18,$25.21,-53.07%,,,,$26.37,4.60%,$79.75,216.34%,$182.86,625.36%,ZIM,NYSE:ZIM,-0.161,$24.95,-52.59%
NASDAQ:ZION,12 Oct 2025,$55.40,3,,,2.45,$70.62,-21.55%,,,,$70.66,0.06%,$0.00,-100.00%,$0.00,-100.00%,ZION,NASDAQ:ZION,-0.056,$74.95,
NASDAQ:LULU,30 Mar 2026,$260.18,3,$182.42,2,0.67,$127.80,42.74%,,,,$121.36,-5.04%,$187.29,46.55%,$267.25,109.11%,LULU,NASDAQ:LULU,-0.837,$127.92,42.60%
NYSE:LOW,26 Mar 2026,$245.53,4,$293.29,8,1.79,$218.88,12.18%,,,,$218.95,0.03%,$313.15,43.07%,$360.92,64.90%,LOW,NYSE:LOW,-0.381,$262.91,11.56%
NYSE:OII,30 Jun 2026,$31.11,2,$38.00,10,0.65,$51.12,-39.14%,,,,$47.08,-7.90%,$0.00,-100.00%,$0.00,-100.00%,OII,NYSE:OII,-0.797,$40.25,-5.59%
NASDAQ:SPOK,10 Apr 2026,$17.65,5,$14.00,4,3.13,$11.33,23.57%,,,,$11.79,4.06%,$20.65,82.30%,$22.40,97.74%,SPOK,NASDAQ:SPOK,0.207,$14.00,0.00%
NYSE:HTGC,30 Mar 2026,$16.87,3,$19.25,4,3.13,$17.17,-1.76%,,,,$17.74,3.32%,$50.12,191.91%,$52.66,206.69%,HTGC,NYSE:HTGC,0.232,$19.17,0.42%
NASDAQ:RWAY,30 Mar 2026,$9.18,4,$8.00,6,2.14,$6.63,20.66%,,,,$6.41,-3.32%,$0.00,-100.00%,$0.00,-100.00%,RWAY,NASDAQ:RWAY,-0.237,$8.29,-3.50%
NASDAQ:CCAP,30 Mar 2026,$15.59,3,$14.25,6,2.72,$11.68,22.00%,,,,$12.15,4.02%,$30.37,160.03%,$32.66,179.62%,CCAP,NASDAQ:CCAP,0.038,$13.57,5.01%
NASDAQ:CCEP,19 Mar 2026,$99.72,3,$108.12,7,1.11,$106.03,-5.95%,,,,$106.23,0.19%,$0.00,-100.00%,$0.00,-100.00%,CCEP,NASDAQ:CCEP,-0.655,$112.52,-3.91%
NASDAQ:CIVB,19 Mar 2026,$24.05,3,$27.33,6,1.85,$28.13,-14.51%,,,,$28.17,0.14%,$0.00,-100.00%,$0.00,-100.00%,CIVB,NASDAQ:CIVB,-0.335,$31.00,-11.84%
NASDAQ:AUPH,1 Jun 2026,$13.51,3,$15.67,7,0.46,$15.45,-12.58%,,,,$14.98,-3.04%,$0.00,-100.00%,$0.00,-100.00%,AUPH,NASDAQ:AUPH,-0.949,$16.86,-7.06%
NASDAQ:CASS,24 Jun 2026,$50.17,3,,,1.59,$57.29,-12.43%,,,,$57.43,0.24%,$0.00,-100.00%,$0.00,-100.00%,CASS,NASDAQ:CASS,-0.433,$59.50,
NASDAQ:EXEL,1 May 2026,$47.67,3,$46.00,6,0.77,$52.96,-13.14%,,,,$51.27,-3.19%,$0.00,-100.00%,$0.00,-100.00%,EXEL,NASDAQ:EXEL,-0.791,$52.88,-13.01%
NASDAQ:PBYI,1 Jun 2026,$5.88,3,$5.00,6,0.21,$8.69,-42.46%,,,,$7.79,-10.36%,$0.00,-100.00%,$0.00,-100.00%,PBYI,NASDAQ:PBYI,-0.949,$5.00,0.00%
NASDAQ:LEGH,29 Jun 2026,$32.03,4,$28.00,8,0.39,$28.42,-1.48%,,,,$28.06,-1.27%,$0.00,-100.00%,$0.00,-100.00%,LEGH,NASDAQ:LEGH,-0.925,$24.00,16.67%
NYSE:UHS,30 Mar 2026,$213.24,5,$245.00,3,0.86,$172.74,23.45%,,,,$165.29,-4.31%,$0.00,-100.00%,$0.00,-100.00%,UHS,NYSE:UHS,-0.777,$193.47,26.63%
NYSE:EMA,30 Mar 2026,$47.50,2,,,1.41,$50.73,-6.37%,,,,$48.99,-3.43%,$0.00,-100.00%,$0.00,-100.00%,EMA,NYSE:EMA,-0.562,$63.50,
NYSE:NXDT,30 Mar 2026,$4.25,3,,,2.25,$4.73,-10.15%,,,,$4.56,-3.59%,$0.16,-96.61%,$1.31,-72.25%,NXDT,NYSE:NXDT,-0.099,,
NASDAQ:LOGI,30 Mar 2026,$102.94,4,$112.27,6,1.41,$104.87,-1.84%,,,,$103.63,-1.18%,$181.42,72.99%,$190.19,81.36%,LOGI,NASDAQ:LOGI,-0.514,$108.60,3.38%
NASDAQ:ACAD,14 Jun 2026,$22.38,3,$32.18,7,0.71,$29.39,-23.84%,,,,$27.57,-6.19%,$0.00,-100.00%,$0.00,-100.00%,ACAD,NASDAQ:ACAD,-0.848,$33.25,-3.22%
NASDAQ:PDEX,31 Mar 2026,$63.00,4,,5,1.20,$66.26,-4.92%,,,,$64.67,-2.40%,$88.45,33.49%,$95.73,44.47%,PDEX,NASDAQ:PDEX,-0.612,$70.00,
NYSE:HLF,10 Apr 2026,$16.11,3,$15.00,10,0.92,$11.52,30.21%,,,,$11.27,-2.17%,$0.00,-100.00%,$0.00,-100.00%,HLF,NYSE:HLF,-0.814,$18.33,-18.17%
NASDAQ:INVA,27 May 2026,$23.82,3,$34.50,8,0.77,$20.68,15.16%,,,,$19.67,-4.88%,$0.00,-100.00%,$0.00,-100.00%,INVA,NASDAQ:INVA,-0.880,$35.50,-2.82%
NYSE:MTH,31 Mar 2026,$81.04,5,$83.50,1,2.10,$71.97,12.60%,,,,$72.65,0.94%,$130.50,81.32%,$134.19,86.45%,MTH,NYSE:MTH,-0.234,$82.38,1.36%
NYSE:CBT,29 Apr 2026,$98.58,5,$78.00,6,1.54,$86.45,-9.77%,,,,$85.62,-0.96%,$0.00,-100.00%,$0.00,-100.00%,CBT,NYSE:CBT,-0.457,$90.00,-13.33%
NASDAQ:JOYY,21 May 2026,$63.47,5,,,1.29,$74.88,-15.24%,,,,$73.60,-1.71%,$162.84,117.47%,$189.50,153.08%,JOYY,NASDAQ:JOYY,-0.577,$79.87,
NASDAQ:MU,22 Apr 2026,$420.62,3,$543.20,8,1.14,$861.00,-51.15%,,,,$836.86,-2.80%,"$1,520.13",76.55%,"$1,623.78",88.59%,MU,NASDAQ:MU,-0.716,"$1,507.79",-63.97%
NASDAQ:MDXG,22 Apr 2026,$5.83,3,$8.00,7,0.95,$4.27,36.63%,,,,$4.06,-4.92%,$9.72,127.54%,$10.20,138.79%,MDXG,NASDAQ:MDXG,-0.799,$7.00,14.29%
NASDAQ:RIGL,4 Apr 2026,$33.48,4,$45.67,9,0.67,$41.66,-19.64%,,,,$38.29,-8.09%,$0.00,-100.00%,$0.00,-100.00%,RIGL,NASDAQ:RIGL,-0.911,$55.60,-17.86%
NASDAQ:BKNG,15 Jun 2026,$206.77,5,$220.15,7,0.64,$212.88,-2.87%,,,,$201.90,-5.16%,$0.00,-100.00%,$0.00,-100.00%,BKNG,NASDAQ:BKNG,-0.873,$237.36,-7.25%
NASDAQ:RMR,15 Jun 2026,$22.56,4,$21.00,7,2.78,$19.59,7.20%,,,,$19.86,1.38%,$0.00,-100.00%,$0.00,-100.00%,RMR,NASDAQ:RMR,0.087,$20.75,1.20%
NYSE:REX,7 Apr 2026,$45.52,3,,,1.07,$43.28,5.18%,,,,$42.05,-2.84%,$95.10,119.74%,$104.76,142.04%,REX,NYSE:REX,-0.694,$50.00,
NYSE:WS,23 Apr 2026,$36.83,3,$38.00,7,1.01,$38.12,-3.39%,,,,$36.47,-4.33%,$47.19,23.80%,$57.53,50.91%,WS,NYSE:WS,-0.731,$46.00,-17.39%
NYSE:ARDT,9 Apr 2026,$17.13,3,$12.47,4,0.52,$11.06,12.75%,,,,$11.06,0.00%,$0.00,-100.00%,$0.00,-100.00%,ARDT,NYSE:ARDT,-0.932,$12.50,-0.24%
NASDAQ:BYRN,10 Apr 2026,$17.11,3,$20.50,4,0.72,$4.85,252.78%,,,,$4.27,-11.96%,$9.22,90.00%,$10.35,113.32%,BYRN,NASDAQ:BYRN,-0.901,$6.83,200.15%
NYSE:VTOL,30 Jun 2026,$44.08,3,$56.00,5,0.69,$46.53,-5.26%,,,,$43.00,-7.59%,$0.00,-100.00%,$0.00,-100.00%,VTOL,NYSE:VTOL,-0.911,$64.33,-12.95%
NYSE:YELP,10 Apr 2026,$41.52,3,$25.00,3,0.62,$24.55,1.83%,,,,$24.84,1.18%,$0.00,-100.00%,$0.00,-100.00%,YELP,NYSE:YELP,-0.878,$26.86,-6.92%
NYSE:EMN,29 Jul 2026,$92.37,5,$81.08,7,1.95,$73.42,10.43%,10.43%,$81.08,$92.37,$73.55,0.18%,$0.00,-100.00%,$0.00,-100.00%,EMN,NYSE:EMN,-0.290,$81.60,-0.64%
NYSE:LEVI,24 Jun 2026,$25.35,4,$26.91,4,2.54,$23.61,7.37%,,,,$24.28,2.84%,$130.20,451.47%,$166.84,606.65%,LEVI,NYSE:LEVI,-0.049,$28.27,-4.81%
NASDAQ:CWBC,14 Apr 2026,$22.95,3,$27.50,9,1.64,$24.90,-7.82%,,,,$25.09,0.76%,$0.00,-100.00%,$0.00,-100.00%,CWBC,NASDAQ:CWBC,-0.448,$29.62,-7.16%
NASDAQ:NRDS,16 Apr 2026,$15.41,5,$14.75,5,0.70,$9.80,50.51%,,,,$8.70,-11.22%,$0.00,-100.00%,$0.00,-100.00%,NRDS,NASDAQ:NRDS,-0.872,$12.00,22.92%
NYSE:LZB,29 Apr 2026,$50.16,5,$44.50,1,1.66,$41.40,7.49%,,,,$40.82,-1.40%,$38.85,-6.16%,$71.33,72.28%,LZB,NYSE:LZB,-0.420,$46.00,-3.26%
NASDAQ:UPWK,16 Apr 2026,$16.52,5,$21.22,4,0.94,$9.83,68.10%,,,,$9.40,-4.37%,$16.64,69.30%,$20.14,104.92%,UPWK,NASDAQ:UPWK,-0.773,$12.44,70.58%
NASDAQ:MTCH,16 Apr 2026,$41.38,5,$35.45,6,1.20,$36.73,-3.48%,,,,$36.25,-1.31%,$0.00,-100.00%,$0.00,-100.00%,MTCH,NASDAQ:MTCH,-0.631,$41.81,-15.21%
NASDAQ:REGN,29 Apr 2026,$775.92,3,$869.88,8,0.77,$808.05,-3.98%,,,,$753.44,-6.76%,$951.65,17.77%,"$1,000.03",23.76%,REGN,NASDAQ:REGN,-0.799,$833.54,4.36%
NASDAQ:INCY,1 Jun 2026,$81.23,2,$106.83,6,0.57,$121.55,-33.17%,,,,$114.17,-6.07%,$279.08,129.60%,$287.49,136.52%,INCY,NASDAQ:INCY,-0.888,$124.96,-14.51%
NYSE:LTC,29 Apr 2026,$40.57,4,$41.00,5,2.28,$39.42,2.93%,,,,$39.33,-0.23%,$0.00,-100.00%,$0.00,-100.00%,LTC,NYSE:LTC,-0.134,$41.57,-1.37%
NYSE:ELV,8 May 2026,$512.46,3,$382.71,8,1.45,$397.70,-3.77%,,,,$386.46,-2.83%,$0.00,-100.00%,$0.00,-100.00%,ELV,NYSE:ELV,-0.517,$449.10,-14.78%
NYSE:MOH,20 Apr 2026,$251.44,3,$142.77,6,1.21,$198.84,-28.20%,,,,$188.80,-5.05%,$573.49,188.42%,$616.75,210.18%,MOH,NYSE:MOH,-0.606,$209.12,-31.73%
NASDAQ:SAIC,29 Apr 2026,$138.59,5,$101.61,7,1.45,$125.46,-19.01%,,,,$122.51,-2.35%,$220.21,75.52%,$281.47,124.35%,SAIC,NASDAQ:SAIC,-0.481,$120.00,-15.33%
NYSE:CI,14 Jul 2026,$334.04,5,$343.67,10,1.93,$278.40,19.99%,19.99%,$334.04,$343.67,$274.36,-1.45%,$0.00,-100.00%,$0.00,-100.00%,CI,NYSE:CI,-0.325,$341.42,0.66%
NYSE:TX,29 Apr 2026,$44.92,3,$43.17,7,1.23,$54.80,-21.22%,,,,$51.98,-5.15%,$0.00,-100.00%,$0.00,-100.00%,TX,NYSE:TX,-0.591,$55.42,-22.10%
NASDAQ:FDUS,28 Apr 2026,$22.45,3,,,2.37,$19.84,13.16%,,,,$20.37,2.67%,$0.00,-100.00%,$0.00,-100.00%,FDUS,NASDAQ:FDUS,-0.097,$21.50,
NYSE:OPFI,28 Apr 2026,$13.04,3,$15.50,7,1.31,$8.77,48.71%,,,,$9.21,5.02%,$71.34,713.50%,$71.98,720.79%,OPFI,NYSE:OPFI,-0.639,$14.00,10.71%
NASDAQ:UAL,28 Apr 2026,$106.86,4,$130.71,5,1.33,$123.76,-13.65%,,,,$126.86,2.50%,$243.70,96.92%,$264.78,113.94%,UAL,NASDAQ:UAL,-0.612,$162.15,-19.39%
NYSE:CNA,28 Apr 2026,$48.98,3,,6,2.19,$51.27,-4.47%,,,,$52.09,1.60%,$0.00,-100.00%,$0.00,-100.00%,CNA,NYSE:CNA,-0.152,$49.00,
NASDAQ:JBSS,28 Apr 2026,$92.51,4,$109.00,8,2.24,$82.57,12.04%,,,,$83.23,0.80%,$160.55,94.44%,$163.43,97.93%,JBSS,NASDAQ:JBSS,-0.189,$102.00,6.86%
NYSE:HMN,28 Apr 2026,$54.29,4,$48.00,6,1.71,$52.84,-9.16%,,,,$51.95,-1.68%,$0.00,-100.00%,$0.00,-100.00%,HMN,NYSE:HMN,-0.364,$50.50,-4.95%
NYSE:ENVA,28 Apr 2026,$163.50,3,$198.33,8,0.68,$252.55,-35.26%,,,,$244.31,-3.26%,$0.00,-100.00%,$0.00,-100.00%,ENVA,NYSE:ENVA,-0.851,$277.14,-28.44%
NYSE:CF,28 Apr 2026,$121.68,3,$130.71,6,1.14,$121.48,0.16%,,,,$111.06,-8.58%,$0.00,-100.00%,$0.00,-100.00%,CF,NYSE:CF,-0.632,$125.14,4.45%
NYSE:KMPR,28 Apr 2026,$53.67,3,$54.67,2,1.47,$26.39,103.36%,,,,$28.37,7.50%,$0.00,-100.00%,$0.00,-100.00%,KMPR,NYSE:KMPR,-0.568,$51.00,7.20%
NYSE:RLI,28 Apr 2026,$66.40,5,$62.50,7,2.22,$63.58,-1.70%,,,,$63.95,0.58%,$0.00,-100.00%,$0.00,-100.00%,RLI,NYSE:RLI,-0.136,$60.50,3.31%
NASDAQ:MORN,28 Apr 2026,,,$280.00,7,1.44,$201.03,39.28%,,,,$195.40,-2.80%,$346.00,72.11%,$436.19,116.98%,MORN,NASDAQ:MORN,-0.533,$236.67,18.31%
