Stock,Date,MS Fair Value,MS,Tips Target,Tips Stars,Stars,Current Price,Fair Value,Valid Fair Value,Low Price,High Price,"3 Mths
Target","3 Mths
Target %",Intrinsic Value Basic,Intrinsic Value Basic %,Intrinsic Value Adjusted,Intrinsic Value Adjusted %,🙈 Symbol,"🙈 Google
Symbol",Score,Analyst Target Price,Tip Ranks Difference
NYSE:PDM,14 Jul 2025,$11.58,4,$8.50,6,1.69,$9.81,-13.35%,,,,$9.63,-1.83%,-$0.67,-106.88%,$13.11,33.59%,PDM,NYSE:PDM,-0.398,$10.50,-19.05%
NYSE:PEB,23 Dec 2025,$17.33,3,$12.00,7,1.35,$18.32,-34.50%,,,,$18.19,-0.71%,$29.81,62.74%,$53.75,193.38%,PEB,NYSE:PEB,-0.541,$18.88,-36.44%
NASDAQ:PEBO,16 Jan 2026,$32.08,3,$33.17,10,1.96,$39.85,-19.49%,,,,$39.97,0.30%,$0.00,-100.00%,$0.00,-100.00%,PEBO,NASDAQ:PEBO,-0.280,$43.00,-22.86%
NASDAQ:PEGA,11 Feb 2026,$49.55,5,$72.00,9,1.07,$34.28,44.54%,,,,$32.65,-4.75%,$55.66,62.37%,$54.54,59.09%,PEGA,NASDAQ:PEGA,-0.715,$43.00,67.44%
NYSE:PEN,11 Dec 2025,$225.97,1,$307.92,10,0.85,$323.75,-30.20%,,,,$318.57,-1.60%,$433.66,33.95%,$441.65,36.42%,PEN,NYSE:PEN,-0.780,$361.83,-14.90%
NASDAQ:PFBC,27 May 2026,$99.21,3,$107.50,5,2.62,$104.06,-4.66%,,,,$107.33,3.14%,$0.00,-100.00%,$0.00,-100.00%,PFBC,NASDAQ:PFBC,0.013,$111.50,-3.59%
NYSE:PFE,26 Mar 2026,$30.96,5,$29.07,6,1.47,$27.97,3.93%,,,,$27.63,-1.22%,$0.00,-100.00%,$0.00,-100.00%,PFE,NYSE:PFE,-0.484,$28.61,1.61%
NYSE:PFGC,4 Sep 2025,$88.60,1,,,1.01,$105.78,-16.24%,,,,$102.68,-2.93%,$0.00,-100.00%,$0.00,-100.00%,PFGC,NYSE:PFGC,-0.720,$123.62,
NASDAQ:PFIS,19 Mar 2026,$59.16,3,$56.00,6,1.70,$70.64,-20.72%,,,,$69.29,-1.91%,$0.00,-100.00%,$0.00,-100.00%,PFIS,NASDAQ:PFIS,-0.385,$73.50,-23.81%
NYSE:PFLT,20 Feb 2026,$9.26,3,$10.25,8,2.44,$7.37,25.64%,,,,$7.42,0.68%,$0.00,-100.00%,$0.00,-100.00%,PFLT,NYSE:PFLT,-0.120,$9.75,5.13%
NYSE:PFS,18 Nov 2025,$20.08,3,$22.00,3,1.62,$23.57,-14.81%,,,,$23.44,-0.55%,$0.00,-100.00%,$0.00,-100.00%,PFS,NYSE:PFS,-0.456,$27.92,-21.20%
NASDAQ:PFSA,11 Dec 2025,$0.26,3,,,0.82,$4.58,-94.23%,,,,$5.23,14.19%,$0.00,-100.00%,$0.00,-100.00%,PFSA,NASDAQ:PFSA,-0.670,,
NYSE:PFSI,4 Oct 2024,$102.39,3,,,1.11,$75.18,36.19%,,,,$73.98,-1.60%,$0.00,-100.00%,$0.00,-100.00%,PFSI,NYSE:PFSI,-0.684,$90.57,
NASDAQ:PGEN,23 Dec 2025,$3.53,3,$9.00,7,0.87,$7.17,-50.71%,,,,$6.95,-3.07%,$0.00,-100.00%,$0.00,-100.00%,PGEN,NASDAQ:PGEN,-0.835,$14.50,-37.93%
NYSE:PGR,18 Sep 2025,$210.79,1,,,1.20,$223.92,-5.87%,,,,$216.81,-3.18%,$0.00,-100.00%,$0.00,-100.00%,PGR,NYSE:PGR,-0.608,$230.83,
NYSE:PH,3 Jul 2024,$534.00,1,$759.92,6,1.05,"$1,014.24",-47.35%,,,,$982.65,-3.11%,$0.00,-100.00%,$0.00,-100.00%,PH,NYSE:PH,-0.699,"$1,160.95",-34.54%
NYSE:PHG,11 Dec 2025,$35.54,3,,7,1.06,$27.52,29.15%,,,,$26.86,-2.40%,$24.97,-9.27%,$46.52,69.04%,PHG,NYSE:PHG,-0.701,$32.21,
NYSE:PHM,31 Mar 2026,$124.03,4,$141.83,3,1.14,$129.61,-4.31%,,,,$126.30,-2.55%,$202.15,55.97%,$148.16,14.31%,PHM,NYSE:PHM,-0.647,$140.62,0.86%
NASDAQ:PI,27 Jan 2026,$144.68,2,$240.50,8,0.69,$161.01,-10.14%,,,,$155.08,-3.68%,$215.00,33.53%,$222.87,38.42%,PI,NASDAQ:PI,-0.856,$180.89,32.95%
NYSE:PIPR,29 Jun 2026,$77.12,3,$97.00,3,1.80,$74.80,3.10%,,,,$73.86,-1.26%,$0.00,-100.00%,$0.00,-100.00%,PIPR,NYSE:PIPR,-0.371,$87.12,11.34%
NYSE:PKST,14 Jan 2026,$15.34,4,$17.00,6,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PKST,NYSE:PKST,-2.000,,
NYSE:PL,7 Jul 2025,$5.02,3,,,0.73,$21.57,-76.73%,,,,$21.22,-1.62%,$23.95,11.05%,$22.67,5.10%,PL,NYSE:PL,-0.899,$40.10,
NASDAQ:PLAB,1 May 2026,$41.22,2,$47.00,6,1.93,$29.53,39.57%,,,,$30.33,2.71%,$41.69,41.18%,$64.03,116.84%,PLAB,NASDAQ:PLAB,-0.362,$42.33,11.03%
NASDAQ:PLMR,16 Sep 2025,$107.46,3,,,1.37,$133.03,-19.22%,,,,$127.22,-4.37%,$0.00,-100.00%,$0.00,-100.00%,PLMR,NASDAQ:PLMR,-0.577,$163.17,
NYSE:PLNT,4 Sep 2025,$92.00,1,,,1.28,$53.86,70.81%,,,,$52.85,-1.88%,$0.00,-100.00%,$0.00,-100.00%,PLNT,NYSE:PLNT,-0.622,$67.48,
NYSE:PLOW,20 Sep 2024,$36.15,4,,,1.61,$41.64,-13.19%,,,,$41.21,-1.03%,$0.00,-100.00%,$0.00,-100.00%,PLOW,NYSE:PLOW,-0.484,$54.00,
NASDAQ:PLTR,14 Aug 2025,$120.98,1,,,0.85,$175.89,-31.22%,,,,$169.77,-3.48%,$0.00,-100.00%,$0.00,-100.00%,PLTR,NASDAQ:PLTR,-0.777,$191.68,
NASDAQ:PLUS,27 Oct 2025,$88.78,3,,6,1.38,$86.26,2.92%,,,,$85.70,-0.65%,$0.00,-100.00%,$0.00,-100.00%,PLUS,NASDAQ:PLUS,-0.584,$111.00,
NASDAQ:PLXS,27 Jan 2026,$181.83,3,,,1.53,$237.61,-23.48%,,,,$237.16,-0.19%,$331.29,39.43%,$378.46,59.28%,PLXS,NASDAQ:PLXS,-0.518,$305.75,
NYSE:PM,25 Aug 2025,$144.36,2,,,1.68,$191.46,-24.60%,,,,$188.42,-1.59%,$330.25,72.49%,$351.56,83.62%,PM,NYSE:PM,-0.400,$203.80,
NASDAQ:PMTS,26 Aug 2025,$22.24,3,,,1.04,$28.49,-21.94%,,,,$26.98,-5.30%,$0.00,-100.00%,$0.00,-100.00%,PMTS,NASDAQ:PMTS,-0.701,$32.50,
NYSE:PNC,19 Nov 2025,$182.16,3,$223.09,8,1.06,$243.68,-25.25%,,,,$238.84,-1.99%,$0.00,-100.00%,$0.00,-100.00%,PNC,NYSE:PNC,-0.694,$277.73,-19.67%
NASDAQ:PNFP,28 Jul 2025,$101.11,3,$121.91,7,,$101.34,-0.22%,,,,,-100.00%,-$2.00,-101.97%,-$2.00,-101.97%,PNFP,NYSE:PNFP,-2.000,,
NYSE:PNNT,13 Aug 2026,,1,$3.82,6,2.35,$3.77,1.33%,1.33%,$3.82,$4.75,$3.72,-1.33%,$0.00,-100.00%,$0.00,-100.00%,PNNT,NYSE:PNNT,-0.145,$4.75,-19.58%
NYSE:PNR,11 Nov 2025,$102.58,2,$124.75,7,1.56,$63.31,62.03%,,,,$63.60,0.46%,$247.67,291.21%,$254.39,301.81%,PNR,NYSE:PNR,-0.484,$76.31,63.48%
NASDAQ:PODD,11 Dec 2025,$276.82,2,$381.12,9,1.07,$145.42,90.36%,,,,$143.44,-1.36%,$0.00,-100.00%,$0.00,-100.00%,PODD,NASDAQ:PODD,-0.699,$171.91,121.70%
NASDAQ:POET,5 Feb 2026,$6.44,3,,7,0.92,$7.75,-16.90%,,,,$7.99,3.10%,$0.00,-100.00%,$0.00,-100.00%,POET,NASDAQ:POET,-0.812,$17.50,
NASDAQ:POOL,23 Aug 2025,$310.70,3,,,1.69,$188.24,65.05%,,,,$188.12,-0.06%,$297.91,58.26%,$314.76,67.21%,POOL,NASDAQ:POOL,-0.419,$220.36,
NYSE:POR,6 Feb 2026,$50.85,4,$49.60,7,1.78,$49.70,-0.20%,,,,$49.70,0.00%,$0.00,-100.00%,$0.00,-100.00%,POR,NYSE:POR,-0.361,$53.68,-7.60%
NYSE:POST,2 Apr 2026,$109.06,5,$128.50,2,1.40,$82.38,32.39%,,,,$78.23,-5.04%,$0.00,-100.00%,$0.00,-100.00%,POST,NYSE:POST,-0.574,$105.17,22.18%
NASDAQ:POWI,5 Feb 2026,$72.10,3,$52.50,5,0.95,$53.18,-1.28%,,,,$53.17,-0.02%,$0.00,-100.00%,$0.00,-100.00%,POWI,NASDAQ:POWI,-0.801,$77.50,-32.26%
NASDAQ:PPC,19 Aug 2025,$43.27,2,,,1.02,$31.79,36.10%,,,,$30.43,-4.28%,$39.30,23.62%,$72.85,129.16%,PPC,NASDAQ:PPC,-0.694,$33.64,
NASDAQ:PPIH,20 Apr 2026,$30.77,3,,7,1.04,$26.57,15.80%,,,,$26.81,0.90%,$52.11,96.11%,$64.26,141.85%,PPIH,NASDAQ:PPIH,-0.716,$32.00,
NYSE:PR,11 Nov 2025,$15.75,5,$18.13,3,1.55,$23.69,-33.52%,,,,$23.59,-0.42%,$0.00,-100.00%,$0.00,-100.00%,PR,NYSE:PR,-0.463,$25.79,-29.70%
NYSE:PRA,11 Dec 2025,$26.77,3,,3,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PRA,NYSE:PRA,-2.000,,
NASDAQ:PRCH,29 Jan 2026,$6.54,3,$18.17,8,1.11,$17.06,-61.66%,,,,$16.28,-4.57%,$19.01,11.45%,$19.52,14.44%,PRCH,NASDAQ:PRCH,-0.673,$19.75,-8.00%
NASDAQ:PRCT,11 Dec 2025,$43.52,3,$50.71,5,1.36,$21.25,104.80%,,,,$20.71,-2.54%,$0.00,-100.00%,$0.00,-100.00%,PRCT,NASDAQ:PRCT,-0.531,$21.64,134.33%
NASDAQ:PRDO,28 Apr 2026,$43.66,5,$42.00,8,1.16,$33.01,27.23%,,,,$31.59,-4.30%,$0.00,-100.00%,$0.00,-100.00%,PRDO,NASDAQ:PRDO,-0.690,$44.00,-4.55%
NASDAQ:PRGS,22 Jan 2026,$57.12,3,$59.75,7,1.30,$43.42,31.54%,,,,$42.32,-2.53%,$93.15,114.52%,$137.96,217.74%,PRGS,NASDAQ:PRGS,-0.618,$55.80,7.08%
NYSE:PRIM,23 Aug 2024,$53.96,3,,,1.26,$75.14,-28.19%,,,,$76.38,1.65%,$0.00,-100.00%,$0.00,-100.00%,PRIM,NYSE:PRIM,-0.662,$119.79,
NYSEAMERICAN:PRK,7 Oct 2025,$164.00,1,,,,$203.46,-19.39%,,,,,-100.00%,-$2.00,-100.98%,-$2.00,-100.98%,PRK,NYSEAMERICAN:PRK,-2.000,,
NASDAQ:PROK,10 Jul 2025,$2.60,,$4.50,7,,$1.61,61.49%,,,,$0.00,-100.00%,-$0.01,-100.81%,$0.06,-96.51%,PROK,NASDAQ:PROK,-1.040,$6.25,-28.00%
NASDAQ:PRSO,29 Jan 2026,$1.15,4,$3.00,,,$0.67,71.30%,,,,,-100.00%,-$2.00,-398.51%,-$2.00,-398.51%,PRSO,NASDAQ:PRSO,-2.000,,
NASDAQ:PRTH,10 Feb 2026,$10.32,3,$13.00,1,0.98,$5.69,81.40%,,,,$5.34,-6.15%,$0.00,-100.00%,$0.00,-100.00%,PRTH,NASDAQ:PRTH,-0.789,$9.10,42.86%
NASDAQ:PSIX,28 Apr 2026,$74.87,3,$109.00,9,1.05,$34.97,114.10%,,,,$35.18,0.60%,$0.00,-100.00%,$0.00,-100.00%,PSIX,NASDAQ:PSIX,-0.755,$69.79,56.18%
NYSE:PSN,16 Feb 2026,$83.99,5,$81.64,7,0.86,$48.81,67.26%,,,,$46.53,-4.67%,$52.08,6.70%,$73.89,51.38%,PSN,NYSE:PSN,-0.798,$59.36,37.53%
NASDAQ:PSNY,29 Nov 2024,$1.30,3,,,0.83,$12.88,-89.91%,,,,$12.80,-0.62%,$0.00,-100.00%,$0.00,-100.00%,PSNY,NASDAQ:PSNY,-0.842,$17.50,
NYSE:PSTG,19 Aug 2025,$64.73,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,PSTG,NYSE:PSTG,-2.000,,
NYSE:PSX,26 Jun 2026,$162.80,2,$194.00,7,1.25,$241.96,-32.72%,,,,$239.06,-1.20%,$0.00,-100.00%,$0.00,-100.00%,PSX,NYSE:PSX,-0.558,$221.68,-12.49%
NASDAQ:PTC,19 Jan 2026,$176.72,3,$218.00,6,0.62,$154.31,14.52%,,,,$148.18,-3.97%,$0.00,-100.00%,$0.00,-100.00%,PTC,NASDAQ:PTC,-0.886,$173.35,25.76%
NASDAQ:PTEN,21 Jul 2025,$10.35,3,$8.03,2,1.82,$11.86,-32.29%,,,,$12.13,2.28%,$24.08,103.05%,$28.18,137.62%,PTEN,NASDAQ:PTEN,-0.362,$13.86,-42.06%
NASDAQ:PTLO,14 Jan 2026,$9.61,3,$6.30,3,,$4.98,26.51%,,,,$0.00,-100.00%,$0.00,-100.00%,$0.00,-100.00%,PTLO,NASDAQ:PTLO,-1.054,$6.22,1.29%
NASDAQ:PUBM,29 Jan 2026,$11.75,3,$12.92,7,0.97,$16.36,-28.15%,,,,$15.80,-3.42%,$0.00,-100.00%,$0.00,-100.00%,PUBM,NASDAQ:PUBM,-0.754,$20.30,-36.35%
NYSE:PWR,23 Aug 2025,$272.00,1,,,1.18,$616.78,-55.90%,,,,$629.87,2.12%,$693.19,12.39%,$659.85,6.98%,PWR,NYSE:PWR,-0.663,$770.04,
NASDAQ:PZZA,18 Sep 2025,$56.89,4,$48.40,9,2.00,$24.08,101.00%,,,,$23.45,-2.62%,$0.00,-100.00%,$0.00,-100.00%,PZZA,NASDAQ:PZZA,-0.287,$28.67,68.82%
NYSE:Q,9 Feb 2026,$106.61,3,,,1.15,$126.24,-15.55%,,,,$127.22,0.78%,$0.00,-100.00%,$0.00,-100.00%,Q,NYSE:Q,-0.709,$176.75,
NASDAQ:QCOM,27 Jan 2026,$171.89,4,$193.33,6,1.27,$158.53,8.43%,,,,$158.12,-0.26%,$182.91,15.38%,$201.17,26.90%,QCOM,NASDAQ:QCOM,-0.615,$193.10,0.12%
NASDAQ:QCRH,28 Apr 2026,$93.80,3,$102.67,9,1.95,$100.90,-7.04%,,,,$100.60,-0.30%,$0.00,-100.00%,$0.00,-100.00%,QCRH,NASDAQ:QCRH,-0.291,$111.20,-7.67%
NASDAQ:QDEL,11 Dec 2025,$47.57,3,$27.75,6,0.96,$14.49,91.51%,,,,$13.94,-3.80%,$0.00,-100.00%,$0.00,-100.00%,QDEL,NASDAQ:QDEL,-0.710,$14.67,89.16%
NASDAQ:QFIN,9 Sep 2025,$29.99,3,$48.39,5,0.98,$10.99,172.88%,,,,$11.24,2.27%,$0.00,-100.00%,$0.00,-100.00%,QFIN,NASDAQ:QFIN,-0.787,$21.82,121.77%
NASDAQ:QLYS,10 Feb 2026,$147.47,5,$136.87,5,0.54,$178.46,-23.30%,,,,$171.84,-3.71%,$0.00,-100.00%,$0.00,-100.00%,QLYS,NASDAQ:QLYS,-0.885,$171.74,-20.30%
NASDAQ:QRVO,19 Jan 2026,$81.21,3,$100.08,6,0.87,$95.37,-14.85%,,,,$93.58,-1.88%,$154.93,62.45%,$186.24,95.28%,QRVO,NASDAQ:QRVO,-0.735,$90.77,10.26%
NASDAQ:QSI,11 Dec 2025,$1.94,3,$2.83,2,1.07,$0.77,152.51%,,,,$0.77,0.00%,$0.00,-100.00%,$0.00,-100.00%,QSI,NASDAQ:QSI,-0.748,$2.30,23.04%
NYSE:QSR,4 Mar 2026,$71.96,3,$79.11,9,1.57,$81.57,-11.78%,,,,$79.23,-2.87%,$0.00,-100.00%,$0.00,-100.00%,QSR,NYSE:QSR,-0.448,$85.65,-7.64%
NASDAQ:QTRX,16 Dec 2025,$12.46,3,$6.00,5,1.17,$2.80,114.29%,,,,$2.97,6.07%,$0.00,-100.00%,$0.00,-100.00%,QTRX,NASDAQ:QTRX,-0.631,$3.00,100.00%
NYSE:QUAD,19 Jun 2026,$7.33,3,$9.93,9,1.51,$10.25,-28.49%,,,,$10.15,-0.98%,$29.44,187.18%,$54.00,426.81%,QUAD,NYSE:QUAD,-0.523,$13.17,-24.60%
NASDAQ:QUIK,5 Feb 2026,$6.78,3,,,1.19,$11.27,-39.87%,,,,$10.88,-3.46%,$0.00,-100.00%,$0.00,-100.00%,QUIK,NASDAQ:QUIK,-0.693,$23.00,
NYSE:QXO,19 Aug 2025,$30.22,3,$31.06,10,1.18,$13.41,125.33%,,,,$13.20,-1.57%,$0.00,-100.00%,$0.00,-100.00%,QXO,NYSE:QXO,-0.696,$29.29,6.04%
NYSE:RACE,15 Dec 2025,$403.82,3,$465.44,6,1.18,$424.44,-4.86%,,,,$428.94,1.06%,$539.60,27.13%,$600.32,41.44%,RACE,NYSE:RACE,-0.632,$465.24,0.04%
NASDAQ:RAIL,28 Apr 2026,$11.16,4,,,1.03,$7.15,56.14%,,,,$7.09,-0.84%,$0.00,-100.00%,$0.00,-100.00%,RAIL,NASDAQ:RAIL,-0.763,$14.67,
NYSE:RAMP,23 Jan 2026,$30.65,5,$42.20,7,1.13,$37.63,-18.56%,,,,$37.29,-0.90%,$0.00,-100.00%,$0.00,-100.00%,RAMP,NYSE:RAMP,-0.639,$38.70,9.04%
NASDAQ:RBB,1 Jun 2026,$24.58,3,$24.00,4,2.37,$26.59,-9.74%,,,,$26.68,0.34%,$0.00,-100.00%,$0.00,-100.00%,RBB,NASDAQ:RBB,-0.096,$28.50,-15.79%
NYSE:RBC,23 Aug 2025,$337.00,1,,,1.40,$495.90,-32.04%,,,,$495.74,-0.03%,$0.00,-100.00%,$0.00,-100.00%,RBC,NYSE:RBC,-0.571,$632.29,
NASDAQ:RBCAA,20 Oct 2025,$70.90,3,,,1.36,$94.98,-25.35%,,,,$93.44,-1.62%,$0.00,-100.00%,$0.00,-100.00%,RBCAA,NASDAQ:RBCAA,-0.537,$98.00,
NYSE:RBLX,2 Jan 2026,$67.48,2,,,1.35,$38.76,74.10%,,,,$37.85,-2.35%,$0.00,-100.00%,$0.00,-100.00%,RBLX,NYSE:RBLX,-0.594,$49.21,
NYSE:RBOT,16 Dec 2025,$3.89,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,RBOT,NYSE:RBOT,-2.000,,
NYSE:RBRK,20 Aug 2025,$54.72,2,,,0.63,$98.04,-44.19%,,,,$92.34,-5.81%,$97.45,-0.60%,$100.45,2.46%,RBRK,NYSE:RBRK,-0.864,$103.07,
NYSE:RC,1 Sep 2025,$5.36,3,$4.15,4,0.97,$1.89,119.58%,,,,$1.82,-3.70%,$0.00,-100.00%,$0.00,-100.00%,RC,NYSE:RC,-0.692,$1.80,130.56%
NASDAQ:RCEL,4 Dec 2025,$9.25,3,$8.38,1,0.91,$9.91,-15.44%,,,,$9.76,-1.51%,$0.00,-100.00%,$0.00,-100.00%,RCEL,NASDAQ:RCEL,-0.758,$11.13,-24.71%
NASDAQ:RCKY,16 Apr 2026,$43.95,3,$53.00,8,1.32,$45.95,-4.34%,,,,$44.84,-2.42%,$0.00,-100.00%,$0.00,-100.00%,RCKY,NASDAQ:RCKY,-0.595,$56.00,-5.36%
NYSE:RCL,8 Apr 2026,$279.75,3,$368.93,4,0.84,$293.00,-4.52%,,,,$284.01,-3.07%,$298.94,2.03%,$377.58,28.87%,RCL,NYSE:RCL,-0.799,$346.92,6.34%
NYSE:RDN,23 Jun 2026,$35.58,4,$45.33,8,1.86,$36.71,-3.09%,,,,$36.72,0.03%,$0.00,-100.00%,$0.00,-100.00%,RDN,NYSE:RDN,-0.348,$43.80,3.49%
NYSE:RDW,21 Jul 2025,$13.29,2,,,1.12,$11.38,16.76%,,,,$11.66,2.46%,$0.00,-100.00%,$0.00,-100.00%,RDW,NYSE:RDW,-0.700,$14.56,
NASDAQ:REG,21 Jul 2025,$72.09,1,,,1.88,$76.69,-6.00%,,,,$76.14,-0.72%,$0.00,-100.00%,$0.00,-100.00%,REG,NASDAQ:REG,-0.327,$86.61,
NYSEAMERICAN:REI,20 Aug 2025,$1.08,,$2.99,3,,$1.45,-25.52%,,,,,-100.00%,-$2.00,-237.93%,-$2.00,-237.93%,REI,NYSEAMERICAN:REI,-2.000,,
NASDAQ:REKR,9 Feb 2026,$1.09,3,$4.00,4,1.17,$0.58,87.31%,,,,$0.58,0.00%,$0.00,-100.00%,$0.00,-100.00%,REKR,NASDAQ:REKR,-0.702,$2.50,60.00%
NYSE:RELX,19 Aug 2025,$47.40,3,,,1.09,$36.39,30.25%,,,,$34.96,-3.93%,$0.00,-100.00%,$0.00,-100.00%,RELX,NYSE:RELX,-0.738,$53.05,
NASDAQ:RELY,29 Jan 2026,$17.63,3,$20.20,4,0.93,$26.59,-33.68%,,,,$24.08,-9.44%,$0.00,-100.00%,$0.00,-100.00%,RELY,NASDAQ:RELY,-0.767,$32.22,-37.31%
NYSEAMERICAN:REPX,12 Feb 2026,,,$36.00,7,,$37.62,-4.31%,,,,,-100.00%,-$2.00,-105.32%,-$2.00,-105.32%,REPX,NYSEAMERICAN:REPX,-2.000,,
NYSE:RES,30 Dec 2025,$6.58,4,$5.50,5,1.75,$6.20,-11.29%,,,,$6.34,2.26%,$7.54,21.55%,$14.78,138.32%,RES,NYSE:RES,-0.364,$6.40,-14.06%
NYSE:REVG,24 Oct 2024,$28.28,3,,,,,#DIV/0!,,,,,#DIV/0!,-$2.00,#DIV/0!,-$2.00,#DIV/0!,REVG,NYSE:REVG,-2.000,,
NASDAQ:REYN,28 Apr 2026,$27.91,5,$24.00,6,1.52,$25.29,-5.10%,,,,$25.32,0.12%,$0.00,-100.00%,$0.00,-100.00%,REYN,NASDAQ:REYN,-0.474,$27.14,-11.57%
NYSE:REZI,17 Aug 2025,$32.83,3,$32.00,9,1.30,$19.28,65.98%,,,,$19.75,2.44%,$0.00,-100.00%,$0.00,-100.00%,REZI,NYSE:REZI,-0.644,$34.25,-6.57%
NYSE:RF,1 Jun 2026,$29.85,3,$30.31,3,1.57,$30.63,-2.54%,,,,$30.12,-1.67%,$0.00,-100.00%,$0.00,-100.00%,RF,NYSE:RF,-0.454,$32.93,-7.96%
NASDAQ:RGLD,16 Aug 2025,$142.50,1,,,0.98,$263.75,-45.97%,,,,$251.74,-4.55%,$0.00,-100.00%,$0.00,-100.00%,RGLD,NASDAQ:RGLD,-0.732,$302.67,
NASDAQ:RGNX,23 Dec 2025,$16.55,3,$28.57,9,1.16,$8.06,105.29%,,,,$10.37,28.66%,$0.00,-100.00%,$0.00,-100.00%,RGNX,NASDAQ:RGNX,-0.707,$24.55,16.37%
NASDAQ:RGTI,28 Jul 2025,$11.56,2,,,1.27,$16.37,-29.36%,,,,$16.16,-1.28%,$0.00,-100.00%,$0.00,-100.00%,RGTI,NASDAQ:RGTI,-0.659,$28.81,
NYSE:RH,31 Jul 2024,$352.46,3,,,0.95,$143.34,145.89%,,,,$150.14,4.74%,-$78.24,-154.58%,$24.06,-83.21%,RH,NYSE:RH,-0.764,$177.18,
NYSE:RHI,15 Dec 2025,$46.27,3,$29.57,5,1.50,$45.12,-34.46%,,,,$43.86,-2.79%,$0.00,-100.00%,$0.00,-100.00%,RHI,NYSE:RHI,-0.415,$35.00,-15.51%
NYSE:RIO,18 Aug 2025,$75.60,5,$64.00,8,1.45,$104.80,-38.93%,,,,$104.04,-0.73%,$0.00,-100.00%,$0.00,-100.00%,RIO,NYSE:RIO,-0.486,$104.09,-38.51%
NYSE:RITM,12 Aug 2025,$14.18,4,$14.06,8,1.53,$10.25,37.17%,,,,$10.13,-1.17%,$0.00,-100.00%,$0.00,-100.00%,RITM,NYSE:RITM,-0.516,$13.15,6.92%
NASDAQ:RIVN,15 Dec 2025,$17.90,3,$20.62,6,1.09,$16.60,7.85%,,,,$15.89,-4.28%,$0.00,-100.00%,$0.00,-100.00%,RIVN,NASDAQ:RIVN,-0.686,$19.23,7.23%
NYSE:RJF,18 Feb 2026,$166.94,3,$187.40,5,1.02,$176.68,-5.51%,,,,$171.80,-2.76%,$362.80,105.34%,$378.56,114.26%,RJF,NYSE:RJF,-0.692,$185.92,0.80%
NYSE:RKT,5 Mar 2025,$14.85,3,$13.29,3,1.05,$14.09,-5.68%,,,,$13.55,-3.83%,$0.00,-100.00%,$0.00,-100.00%,RKT,NYSE:RKT,-0.725,$17.70,-24.92%
NYSE:RLJ,23 Dec 2025,$12.06,3,$8.20,7,2.01,$11.53,-28.88%,,,,$11.42,-0.95%,$0.00,-100.00%,$0.00,-100.00%,RLJ,NYSE:RLJ,-0.239,$11.45,-28.38%
NYSE:RLX,25 Aug 2025,$2.18,3,,,1.11,$1.81,20.71%,,,,$1.77,-2.21%,$0.00,-100.00%,$0.00,-100.00%,RLX,NYSE:RLX,-0.729,$2.84,
NYSE:RM,19 Nov 2025,$39.22,3,,3,1.66,$34.63,13.25%,,,,$33.51,-3.23%,$0.00,-100.00%,$0.00,-100.00%,RM,NYSE:RM,-0.455,$43.83,
NASDAQ:RMBS,27 Jan 2026,$80.55,1,$113.50,10,1.12,$87.07,-7.49%,,,,$88.67,1.84%,$0.00,-100.00%,$0.00,-100.00%,RMBS,NASDAQ:RMBS,-0.725,$147.50,-23.05%
NASDAQ:RMNI,11 Feb 2026,$3.40,3,$5.50,5,1.07,$5.21,-34.72%,,,,$5.02,-3.65%,$0.00,-100.00%,$0.00,-100.00%,RMNI,NASDAQ:RMNI,-0.733,$7.00,-21.43%
NASDAQ:RNAC,23 Dec 2025,$16.10,3,$34.67,9,1.28,$10.06,60.03%,,,,$9.92,-1.39%,$0.00,-100.00%,$0.00,-100.00%,RNAC,NASDAQ:RNAC,-0.651,$34.57,0.29%
NYSE:RNG,5 Feb 2026,$39.74,3,$31.25,4,0.92,$67.08,-53.41%,,,,$63.00,-6.08%,$166.03,147.51%,$205.23,205.95%,RNG,NYSE:RNG,-0.658,$46.43,-32.69%
NYSE:RNR,9 Sep 2025,$267.70,4,$269.36,7,1.32,$329.42,-18.73%,,,,$319.89,-2.89%,$0.00,-100.00%,$0.00,-100.00%,RNR,NYSE:RNR,-0.560,$346.40,-22.24%
NYSE:RNST,19 Nov 2025,$35.55,3,$42.67,4,2.13,$41.42,-14.17%,,,,$41.72,0.72%,$0.00,-100.00%,$0.00,-100.00%,RNST,NYSE:RNST,-0.224,$48.00,-11.10%
NASDAQ:ROAD,31 Dec 2025,$101.87,2,,,1.47,$108.49,-6.10%,,,,$110.81,2.14%,$0.00,-100.00%,$0.00,-100.00%,ROAD,NASDAQ:ROAD,-0.548,$142.57,
NYSE:ROG,10 Feb 2026,$105.63,3,$301.50,9,1.28,$122.84,-14.01%,,,,$123.56,0.59%,$163.79,33.34%,$189.95,54.63%,ROG,NYSE:ROG,-0.655,$173.33,73.95%
